id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
20622,13767,7770,13,556,2,1,2025-04-08T18:21:00,2025-04-08
20623,13767,7770,29,721,3,0,2025-04-08T18:21:00,2025-04-08
20624,13767,7770,2,354,4,0,2025-04-08T18:21:00,2025-04-08
20625,13767,7770,11,259,5,0,2025-04-08T18:21:00,2025-04-08
20626,13767,7770,21,24,6,0,2025-04-08T18:21:00,2025-04-08
20627,13767,7770,7,365,7,0,2025-04-08T18:21:00,2025-04-08
20628,13767,7770,19,812,8,0,2025-04-08T18:21:00,2025-04-08
20629,13768,5495,29,525,1,0,2025-04-08T16:37:00,2025-04-08
20630,13768,5495,18,307,2,1,2025-04-08T16:37:00,2025-04-08
20631,13768,5495,22,983,3,0,2025-04-08T16:37:00,2025-04-08
20632,13768,5495,9,152,4,1,2025-04-08T16:37:00,2025-04-08
20633,13768,5495,7,554,5,1,2025-04-08T16:37:00,2025-04-08
20634,13768,5495,10,200,6,0,2025-04-08T16:37:00,2025-04-08
20635,13769,1626,1,555,1,1,2025-04-08T06:10:00,2025-04-08
20636,13769,1626,11,268,2,1,2025-04-08T06:10:00,2025-04-08
20637,13769,1626,10,383,3,1,2025-04-08T06:10:00,2025-04-08
20638,13769,1626,0,896,4,0,2025-04-08T06:10:00,2025-04-08
20639,13769,1626,5,327,5,0,2025-04-08T06:10:00,2025-04-08
20640,13770,1427,15,498,1,1,2025-04-08T14:21:00,2025-04-08
20641,13770,1427,10,916,2,0,2025-04-08T14:21:00,2025-04-08
20642,13770,1427,4,505,3,0,2025-04-08T14:21:00,2025-04-08
20643,13770,1427,22,980,4,1,2025-04-08T14:21:00,2025-04-08
20644,13770,1427,22,625,5,1,2025-04-08T14:21:00,2025-04-08
20645,13770,1427,15,182,6,1,2025-04-08T14:21:00,2025-04-08
20646,13770,1427,23,1000,7,0,2025-04-08T14:21:00,2025-04-08
20647,13770,1427,17,260,8,1,2025-04-08T14:21:00,2025-04-08
20648,13770,1427,17,808,9,0,2025-04-08T14:21:00,2025-04-08
20649,13771,7524,10,933,1,0,2025-04-08T14:51:00,2025-04-08
20650,13771,7524,12,920,2,1,2025-04-08T14:51:00,2025-04-08
20651,13771,7524,30,36,3,0,2025-04-08T14:51:00,2025-04-08
20652,13771,7524,13,686,4,0,2025-04-08T14:51:00,2025-04-08
20653,13772,2699,29,197,1,0,2025-04-08T03:27:00,2025-04-08
20654,13772,2699,21,345,2,1,2025-04-08T03:27:00,2025-04-08
20655,13772,2699,3,458,3,0,2025-04-08T03:27:00,2025-04-08
20656,13772,2699,27,646,4,0,2025-04-08T03:27:00,2025-04-08
20657,13773,4482,13,12,1,0,2025-04-08T17:39:00,2025-04-08
20658,13773,4482,0,541,2,1,2025-04-08T17:39:00,2025-04-08
20659,13773,4482,20,946,3,1,2025-04-08T17:39:00,2025-04-08
20660,13773,4482,27,232,4,1,2025-04-08T17:39:00,2025-04-08
20661,13773,4482,12,736,5,1,2025-04-08T17:39:00,2025-04-08
20662,13773,4482,15,452,6,1,2025-04-08T17:39:00,2025-04-08
20663,13773,4482,27,62,7,0,2025-04-08T17:39:00,2025-04-08
20664,13773,4482,13,389,8,1,2025-04-08T17:39:00,2025-04-08
20665,13773,4482,19,569,9,1,2025-04-08T17:39:00,2025-04-08
20666,13774,1341,23,449,1,1,2025-04-08T10:49:00,2025-04-08
20667,13775,1646,26,169,1,0,2025-04-08T19:44:00,2025-04-08
20668,13775,1646,4,156,2,1,2025-04-08T19:44:00,2025-04-08
20669,13775,1646,21,29,3,1,2025-04-08T19:44:00,2025-04-08
20670,13775,1646,25,79,4,0,2025-04-08T19:44:00,2025-04-08
20671,13776,8909,12,459,1,0,2025-04-08T10:00:00,2025-04-08
20672,13776,8909,23,686,2,1,2025-04-08T10:00:00,2025-04-08
20673,13776,8909,27,903,3,1,2025-04-08T10:00:00,2025-04-08
20674,13776,8909,7,297,4,0,2025-04-08T10:00:00,2025-04-08
20675,13776,8909,20,35,5,1,2025-04-08T10:00:00,2025-04-08
20676,13776,8909,7,356,6,0,2025-04-08T10:00:00,2025-04-08
20677,13776,8909,14,894,7,0,2025-04-08T10:00:00,2025-04-08
20678,13776,8909,28,520,8,0,2025-04-08T10:00:00,2025-04-08
20679,13776,8909,15,563,9,0,2025-04-08T10:00:00,2025-04-08
20680,13777,8100,20,600,1,1,2025-04-08T07:58:00,2025-04-08
20681,13777,8100,10,920,2,1,2025-04-08T07:58:00,2025-04-08
20682,13777,8100,28,820,3,0,2025-04-08T07:58:00,2025-04-08
20683,13777,8100,6,62,4,0,2025-04-08T07:58:00,2025-04-08
20684,13777,8100,11,585,5,1,2025-04-08T07:58:00,2025-04-08
20685,13777,8100,14,647,6,0,2025-04-08T07:58:00,2025-04-08
20686,13777,8100,8,481,7,0,2025-04-08T07:58:00,2025-04-08
20687,13778,6624,17,126,1,0,2025-04-08T13:05:00,2025-04-08
20688,13778,6624,30,886,2,0,2025-04-08T13:05:00,2025-04-08
20689,13778,6624,8,899,3,0,2025-04-08T13:05:00,2025-04-08
20690,13778,6624,19,986,4,1,2025-04-08T13:05:00,2025-04-08
20691,13778,6624,10,142,5,1,2025-04-08T13:05:00,2025-04-08
20692,13778,6624,13,88,6,1,2025-04-08T13:05:00,2025-04-08
20693,13779,6017,1,538,1,1,2025-04-08T09:29:00,2025-04-08
20694,13779,6017,24,515,2,1,2025-04-08T09:29:00,2025-04-08
20695,13779,6017,24,856,3,0,2025-04-08T09:29:00,2025-04-08
20696,13779,6017,24,756,4,1,2025-04-08T09:29:00,2025-04-08
20697,13779,6017,11,37,5,1,2025-04-08T09:29:00,2025-04-08
20698,13779,6017,25,834,6,1,2025-04-08T09:29:00,2025-04-08
20699,13779,6017,15,13,7,0,2025-04-08T09:29:00,2025-04-08
20700,13780,1683,12,995,1,0,2025-04-08T02:05:00,2025-04-08
20701,13780,1683,6,245,2,1,2025-04-08T02:05:00,2025-04-08
20702,13780,1683,23,726,3,1,2025-04-08T02:05:00,2025-04-08
20703,13780,1683,14,672,4,0,2025-04-08T02:05:00,2025-04-08
20704,13780,1683,16,891,5,0,2025-04-08T02:05:00,2025-04-08
20705,13780,1683,12,928,6,0,2025-04-08T02:05:00,2025-04-08
20706,13780,1683,2,92,7,1,2025-04-08T02:05:00,2025-04-08
20707,13781,7518,25,427,1,0,2025-04-08T14:38:00,2025-04-08
20708,13781,7518,8,540,2,1,2025-04-08T14:38:00,2025-04-08
20709,13781,7518,27,420,3,1,2025-04-08T14:38:00,2025-04-08
20710,13782,9701,30,340,1,0,2025-04-08T16:47:00,2025-04-08
20711,13782,9701,11,571,2,1,2025-04-08T16:47:00,2025-04-08
20712,13782,9701,17,351,3,0,2025-04-08T16:47:00,2025-04-08
20713,13782,9701,26,327,4,1,2025-04-08T16:47:00,2025-04-08
20714,13782,9701,6,20,5,0,2025-04-08T16:47:00,2025-04-08
20715,13782,9701,27,1000,6,1,2025-04-08T16:47:00,2025-04-08
20716,13782,9701,24,971,7,0,2025-04-08T16:47:00,2025-04-08
20717,13782,9701,14,259,8,0,2025-04-08T16:47:00,2025-04-08
20718,13782,9701,3,157,9,0,2025-04-08T16:47:00,2025-04-08
20719,13783,6160,16,876,1,1,2025-04-08T12:54:00,2025-04-08
20720,13783,6160,1,683,2,1,2025-04-08T12:54:00,2025-04-08
20721,13783,6160,21,481,3,0,2025-04-08T12:54:00,2025-04-08
20722,13783,6160,17,420,4,1,2025-04-08T12:54:00,2025-04-08
20723,13783,6160,7,523,5,0,2025-04-08T12:54:00,2025-04-08
20724,13783,6160,2,719,6,0,2025-04-08T12:54:00,2025-04-08
20725,13783,6160,9,734,7,0,2025-04-08T12:54:00,2025-04-08
20726,13784,2353,11,450,1,0,2025-04-08T12:18:00,2025-04-08
20727,13784,2353,13,764,2,1,2025-04-08T12:18:00,2025-04-08
20728,13785,7792,30,762,1,1,2025-04-08T08:20:00,2025-04-08
20729,13785,7792,27,216,2,1,2025-04-08T08:20:00,2025-04-08
20730,13785,7792,8,140,3,1,2025-04-08T08:20:00,2025-04-08
20731,13785,7792,4,149,4,1,2025-04-08T08:20:00,2025-04-08
20732,13785,7792,21,677,5,1,2025-04-08T08:20:00,2025-04-08
20733,13785,7792,9,304,6,0,2025-04-08T08:20:00,2025-04-08
20734,13785,7792,16,672,7,0,2025-04-08T08:20:00,2025-04-08
20735,13786,8050,16,50,1,0,2025-04-08T09:02:00,2025-04-08
20736,13786,8050,26,714,2,0,2025-04-08T09:02:00,2025-04-08
20737,13786,8050,22,646,3,1,2025-04-08T09:02:00,2025-04-08
20738,13786,8050,4,965,4,1,2025-04-08T09:02:00,2025-04-08
20739,13786,8050,30,447,5,1,2025-04-08T09:02:00,2025-04-08
20740,13786,8050,4,593,6,1,2025-04-08T09:02:00,2025-04-08
20741,13786,8050,14,839,7,0,2025-04-08T09:02:00,2025-04-08
20742,13786,8050,1,806,8,1,2025-04-08T09:02:00,2025-04-08
20743,13786,8050,0,881,9,0,2025-04-08T09:02:00,2025-04-08
20744,13786,8050,28,100,10,1,2025-04-08T09:02:00,2025-04-08
20745,13787,6478,23,323,1,1,2025-04-08T02:29:00,2025-04-08
20746,13787,6478,24,144,2,0,2025-04-08T02:29:00,2025-04-08
20747,13787,6478,21,479,3,0,2025-04-08T02:29:00,2025-04-08
20748,13787,6478,18,46,4,0,2025-04-08T02:29:00,2025-04-08
20749,13787,6478,11,266,5,1,2025-04-08T02:29:00,2025-04-08
20750,13788,7639,7,681,1,1,2025-04-08T15:02:00,2025-04-08
20751,13788,7639,21,775,2,0,2025-04-08T15:02:00,2025-04-08
20752,13788,7639,21,873,3,0,2025-04-08T15:02:00,2025-04-08
20753,13788,7639,13,577,4,1,2025-04-08T15:02:00,2025-04-08
20754,13788,7639,12,368,5,0,2025-04-08T15:02:00,2025-04-08
20755,13788,7639,5,267,6,0,2025-04-08T15:02:00,2025-04-08
20756,13789,8994,12,218,1,1,2025-04-08T22:35:00,2025-04-08
20757,13789,8994,16,371,2,0,2025-04-08T22:35:00,2025-04-08
20758,13789,8994,25,384,3,1,2025-04-08T22:35:00,2025-04-08
20759,13790,3631,20,363,1,0,2025-04-08T17:37:00,2025-04-08
20760,13790,3631,12,877,2,1,2025-04-08T17:37:00,2025-04-08
20761,13790,3631,2,898,3,0,2025-04-08T17:37:00,2025-04-08
20762,13790,3631,11,26,4,0,2025-04-08T17:37:00,2025-04-08
20763,13790,3631,27,194,5,0,2025-04-08T17:37:00,2025-04-08
20764,13791,2341,23,55,1,0,2025-04-08T13:38:00,2025-04-08
20765,13791,2341,2,723,2,1,2025-04-08T13:38:00,2025-04-08
20766,13791,2341,20,158,3,1,2025-04-08T13:38:00,2025-04-08
20767,13791,2341,5,520,4,1,2025-04-08T13:38:00,2025-04-08
20768,13791,2341,18,564,5,1,2025-04-08T13:38:00,2025-04-08
20769,13791,2341,4,283,6,1,2025-04-08T13:38:00,2025-04-08
20770,13791,2341,17,510,7,0,2025-04-08T13:38:00,2025-04-08
20771,13791,2341,11,347,8,1,2025-04-08T13:38:00,2025-04-08
20772,13792,8771,4,12,1,0,2025-04-08T07:46:00,2025-04-08
20773,13792,8771,6,664,2,0,2025-04-08T07:46:00,2025-04-08
20774,13792,8771,6,53,3,1,2025-04-08T07:46:00,2025-04-08
20775,13792,8771,24,149,4,0,2025-04-08T07:46:00,2025-04-08
20776,13792,8771,29,519,5,0,2025-04-08T07:46:00,2025-04-08
20777,13792,8771,28,796,6,0,2025-04-08T07:46:00,2025-04-08
20778,13792,8771,24,423,7,0,2025-04-08T07:46:00,2025-04-08
20779,13792,8771,20,31,8,0,2025-04-08T07:46:00,2025-04-08
20780,13792,8771,1,647,9,1,2025-04-08T07:46:00,2025-04-08
20781,13792,8771,5,523,10,1,2025-04-08T07:46:00,2025-04-08
20782,13793,1235,5,940,1,1,2025-04-08T03:26:00,2025-04-08
20783,13793,1235,16,657,2,1,2025-04-08T03:26:00,2025-04-08
20784,13793,1235,0,662,3,0,2025-04-08T03:26:00,2025-04-08
20785,13793,1235,14,1000,4,0,2025-04-08T03:26:00,2025-04-08
20786,13793,1235,24,899,5,1,2025-04-08T03:26:00,2025-04-08
20787,13793,1235,16,484,6,1,2025-04-08T03:26:00,2025-04-08
20788,13793,1235,10,775,7,0,2025-04-08T03:26:00,2025-04-08
20789,13794,6959,10,32,1,0,2025-04-08T07:09:00,2025-04-08
20790,13794,6959,4,751,2,0,2025-04-08T07:09:00,2025-04-08
20791,13794,6959,12,121,3,1,2025-04-08T07:09:00,2025-04-08
20792,13795,3685,3,123,1,1,2025-04-08T14:52:00,2025-04-08
20793,13795,3685,17,448,2,1,2025-04-08T14:52:00,2025-04-08
20794,13795,3685,27,639,3,1,2025-04-08T14:52:00,2025-04-08
20795,13796,1119,29,249,1,1,2025-04-08T17:01:00,2025-04-08
20796,13796,1119,12,312,2,1,2025-04-08T17:01:00,2025-04-08
20797,13796,1119,23,833,3,0,2025-04-08T17:01:00,2025-04-08
20798,13796,1119,16,977,4,0,2025-04-08T17:01:00,2025-04-08
20799,13797,4555,16,327,1,1,2025-04-08T22:55:00,2025-04-08
20800,13797,4555,1,685,2,1,2025-04-08T22:55:00,2025-04-08
20801,13797,4555,24,123,3,0,2025-04-08T22:55:00,2025-04-08
20802,13797,4555,27,958,4,0,2025-04-08T22:55:00,2025-04-08
20803,13797,4555,28,804,5,1,2025-04-08T22:55:00,2025-04-08
20804,13797,4555,7,967,6,1,2025-04-08T22:55:00,2025-04-08
20805,13797,4555,5,899,7,0,2025-04-08T22:55:00,2025-04-08
20806,13797,4555,26,358,8,1,2025-04-08T22:55:00,2025-04-08
20807,13797,4555,18,695,9,0,2025-04-08T22:55:00,2025-04-08
20808,13798,8928,17,958,1,1,2025-04-08T21:31:00,2025-04-08
20809,13798,8928,15,136,2,0,2025-04-08T21:31:00,2025-04-08
20810,13798,8928,1,431,3,0,2025-04-08T21:31:00,2025-04-08
20811,13798,8928,29,370,4,1,2025-04-08T21:31:00,2025-04-08
20812,13798,8928,6,485,5,1,2025-04-08T21:31:00,2025-04-08
20813,13799,2589,23,553,1,0,2025-04-08T10:26:00,2025-04-08
20814,13800,1640,1,26,1,1,2025-04-08T00:20:00,2025-04-08
20815,13800,1640,21,879,2,0,2025-04-08T00:20:00,2025-04-08
20816,13800,1640,28,900,3,1,2025-04-08T00:20:00,2025-04-08
20817,13800,1640,11,426,4,1,2025-04-08T00:20:00,2025-04-08
20818,13800,1640,2,499,5,1,2025-04-08T00:20:00,2025-04-08
20819,13800,1640,16,596,6,1,2025-04-08T00:20:00,2025-04-08
20820,13800,1640,3,383,7,0,2025-04-08T00:20:00,2025-04-08
20821,13800,1640,19,228,8,0,2025-04-08T00:20:00,2025-04-08
20822,13800,1640,7,543,9,1,2025-04-08T00:20:00,2025-04-08
20823,13800,1640,3,163,10,0,2025-04-08T00:20:00,2025-04-08
20824,13801,7409,16,942,1,0,2025-04-08T08:13:00,2025-04-08
20825,13802,1152,14,453,1,0,2025-04-08T14:23:00,2025-04-08
20826,13802,1152,1,23,2,1,2025-04-08T14:23:00,2025-04-08
20827,13802,1152,1,444,3,1,2025-04-08T14:23:00,2025-04-08
20828,13802,1152,10,892,4,1,2025-04-08T14:23:00,2025-04-08
20829,13802,1152,0,752,5,0,2025-04-08T14:23:00,2025-04-08
20830,13802,1152,28,87,6,1,2025-04-08T14:23:00,2025-04-08
20831,13802,1152,7,268,7,1,2025-04-08T14:23:00,2025-04-08
20832,13802,1152,21,767,8,1,2025-04-08T14:23:00,2025-04-08
20833,13802,1152,22,320,9,1,2025-04-08T14:23:00,2025-04-08
20834,13803,6382,30,12,1,0,2025-04-08T12:58:00,2025-04-08
20835,13803,6382,23,739,2,1,2025-04-08T12:58:00,2025-04-08
20836,13803,6382,30,579,3,1,2025-04-08T12:58:00,2025-04-08
20837,13803,6382,26,724,4,0,2025-04-08T12:58:00,2025-04-08
20838,13804,6811,21,134,1,1,2025-04-08T04:03:00,2025-04-08
20839,13804,6811,26,545,2,1,2025-04-08T04:03:00,2025-04-08
20840,13804,6811,18,317,3,0,2025-04-08T04:03:00,2025-04-08
20841,13804,6811,23,72,4,1,2025-04-08T04:03:00,2025-04-08
20842,13805,3153,19,407,1,0,2025-04-08T00:07:00,2025-04-08
20843,13805,3153,10,344,2,1,2025-04-08T00:07:00,2025-04-08
20844,13805,3153,1,609,3,1,2025-04-08T00:07:00,2025-04-08
20845,13805,3153,17,551,4,0,2025-04-08T00:07:00,2025-04-08
20846,13805,3153,19,928,5,1,2025-04-08T00:07:00,2025-04-08
20847,13805,3153,5,186,6,0,2025-04-08T00:07:00,2025-04-08
20848,13806,2408,27,85,1,1,2025-04-08T19:47:00,2025-04-08
20849,13806,2408,0,496,2,0,2025-04-08T19:47:00,2025-04-08
20850,13806,2408,9,435,3,1,2025-04-08T19:47:00,2025-04-08
20851,13807,1215,12,283,1,1,2025-04-08T10:25:00,2025-04-08
20852,13807,1215,7,180,2,0,2025-04-08T10:25:00,2025-04-08
20853,13807,1215,28,955,3,1,2025-04-08T10:25:00,2025-04-08
20854,13807,1215,6,726,4,1,2025-04-08T10:25:00,2025-04-08
20855,13807,1215,29,9,5,0,2025-04-08T10:25:00,2025-04-08
20856,13807,1215,10,572,6,0,2025-04-08T10:25:00,2025-04-08
20857,13807,1215,7,574,7,0,2025-04-08T10:25:00,2025-04-08
20858,13807,1215,9,401,8,0,2025-04-08T10:25:00,2025-04-08
20859,13807,1215,24,556,9,0,2025-04-08T10:25:00,2025-04-08
20860,13807,1215,24,121,10,0,2025-04-08T10:25:00,2025-04-08
20861,13808,4076,23,712,1,1,2025-04-08T16:29:00,2025-04-08
20862,13808,4076,29,998,2,1,2025-04-08T16:29:00,2025-04-08
20863,13808,4076,27,542,3,1,2025-04-08T16:29:00,2025-04-08
20864,13808,4076,3,938,4,1,2025-04-08T16:29:00,2025-04-08
20865,13808,4076,27,873,5,1,2025-04-08T16:29:00,2025-04-08
20866,13808,4076,0,925,6,0,2025-04-08T16:29:00,2025-04-08
20867,13808,4076,27,835,7,0,2025-04-08T16:29:00,2025-04-08
20868,13808,4076,3,797,8,0,2025-04-08T16:29:00,2025-04-08
20869,13808,4076,14,573,9,0,2025-04-08T16:29:00,2025-04-08
20870,13808,4076,20,234,10,1,2025-04-08T16:29:00,2025-04-08
20871,13809,3686,17,63,1,1,2025-04-08T01:42:00,2025-04-08
20872,13810,5907,24,918,1,1,2025-04-08T19:17:00,2025-04-08
20873,13811,2815,13,638,1,1,2025-04-08T08:11:00,2025-04-08
20874,13811,2815,6,914,2,0,2025-04-08T08:11:00,2025-04-08
20875,13811,2815,20,59,3,1,2025-04-08T08:11:00,2025-04-08
20876,13812,5013,3,167,1,0,2025-04-08T11:41:00,2025-04-08
20877,13812,5013,24,780,2,0,2025-04-08T11:41:00,2025-04-08
20878,13812,5013,14,748,3,1,2025-04-08T11:41:00,2025-04-08
20879,13812,5013,15,562,4,1,2025-04-08T11:41:00,2025-04-08
20880,13812,5013,4,405,5,1,2025-04-08T11:41:00,2025-04-08
20881,13812,5013,10,747,6,1,2025-04-08T11:41:00,2025-04-08
20882,13812,5013,3,452,7,1,2025-04-08T11:41:00,2025-04-08
20883,13812,5013,20,728,8,1,2025-04-08T11:41:00,2025-04-08
20884,13812,5013,20,288,9,1,2025-04-08T11:41:00,2025-04-08
20885,13812,5013,29,252,10,1,2025-04-08T11:41:00,2025-04-08
20886,13813,8416,2,866,1,0,2025-04-08T21:57:00,2025-04-08
20887,13813,8416,6,109,2,0,2025-04-08T21:57:00,2025-04-08
20888,13813,8416,12,656,3,1,2025-04-08T21:57:00,2025-04-08
20889,13813,8416,11,887,4,1,2025-04-08T21:57:00,2025-04-08
20890,13813,8416,18,923,5,0,2025-04-08T21:57:00,2025-04-08
20891,13813,8416,30,875,6,0,2025-04-08T21:57:00,2025-04-08
20892,13813,8416,25,64,7,0,2025-04-08T21:57:00,2025-04-08
20893,13813,8416,27,708,8,0,2025-04-08T21:57:00,2025-04-08
20894,13814,5464,28,899,1,0,2025-04-08T18:28:00,2025-04-08
20895,13814,5464,5,935,2,1,2025-04-08T18:28:00,2025-04-08
20896,13814,5464,13,978,3,1,2025-04-08T18:28:00,2025-04-08
20897,13814,5464,9,66,4,0,2025-04-08T18:28:00,2025-04-08
20898,13814,5464,1,127,5,1,2025-04-08T18:28:00,2025-04-08
20899,13815,2322,20,840,1,0,2025-04-08T18:59:00,2025-04-08
20900,13816,2779,9,607,1,0,2025-04-08T15:33:00,2025-04-08
20901,13816,2779,15,800,2,1,2025-04-08T15:33:00,2025-04-08
20902,13816,2779,27,623,3,0,2025-04-08T15:33:00,2025-04-08
20903,13816,2779,20,51,4,1,2025-04-08T15:33:00,2025-04-08
20904,13816,2779,11,649,5,1,2025-04-08T15:33:00,2025-04-08
20905,13816,2779,17,196,6,1,2025-04-08T15:33:00,2025-04-08
20906,13817,5661,15,413,1,0,2025-04-08T05:18:00,2025-04-08
20907,13817,5661,26,959,2,1,2025-04-08T05:18:00,2025-04-08
20908,13817,5661,11,118,3,0,2025-04-08T05:18:00,2025-04-08
20909,13817,5661,9,870,4,0,2025-04-08T05:18:00,2025-04-08
20910,13817,5661,17,765,5,1,2025-04-08T05:18:00,2025-04-08
20911,13818,3229,12,818,1,0,2025-04-08T14:37:00,2025-04-08
20912,13818,3229,14,950,2,1,2025-04-08T14:37:00,2025-04-08
20913,13819,4975,7,624,1,1,2025-04-08T23:59:00,2025-04-08
20914,13819,4975,6,757,2,0,2025-04-08T23:59:00,2025-04-08
20915,13819,4975,4,666,3,0,2025-04-08T23:59:00,2025-04-08
20916,13819,4975,24,685,4,1,2025-04-08T23:59:00,2025-04-08
20917,13820,6530,0,850,1,1,2025-04-08T17:10:00,2025-04-08
20918,13820,6530,8,759,2,0,2025-04-08T17:10:00,2025-04-08
20919,13820,6530,8,482,3,0,2025-04-08T17:10:00,2025-04-08
20920,13820,6530,24,421,4,0,2025-04-08T17:10:00,2025-04-08
20921,13820,6530,0,824,5,0,2025-04-08T17:10:00,2025-04-08
20922,13821,6809,13,118,1,0,2025-04-08T04:30:00,2025-04-08
20923,13821,6809,17,301,2,0,2025-04-08T04:30:00,2025-04-08
20924,13821,6809,26,422,3,0,2025-04-08T04:30:00,2025-04-08
20925,13821,6809,0,579,4,1,2025-04-08T04:30:00,2025-04-08
20926,13821,6809,20,355,5,0,2025-04-08T04:30:00,2025-04-08
20927,13821,6809,15,108,6,0,2025-04-08T04:30:00,2025-04-08
20928,13821,6809,12,557,7,1,2025-04-08T04:30:00,2025-04-08
20929,13822,2503,13,137,1,1,2025-04-08T22:55:00,2025-04-08
20930,13822,2503,12,72,2,1,2025-04-08T22:55:00,2025-04-08
20931,13822,2503,15,596,3,0,2025-04-08T22:55:00,2025-04-08
20932,13823,2676,22,187,1,0,2025-04-08T07:17:00,2025-04-08
20933,13823,2676,14,639,2,0,2025-04-08T07:17:00,2025-04-08
20934,13823,2676,3,508,3,0,2025-04-08T07:17:00,2025-04-08
20935,13823,2676,18,702,4,0,2025-04-08T07:17:00,2025-04-08
20936,13823,2676,14,342,5,0,2025-04-08T07:17:00,2025-04-08
20937,13824,2579,8,32,1,0,2025-04-08T08:08:00,2025-04-08
20938,13824,2579,9,676,2,0,2025-04-08T08:08:00,2025-04-08
20939,13824,2579,2,886,3,1,2025-04-08T08:08:00,2025-04-08
20940,13824,2579,29,40,4,1,2025-04-08T08:08:00,2025-04-08
20941,13824,2579,24,304,5,1,2025-04-08T08:08:00,2025-04-08
20942,13824,2579,3,401,6,0,2025-04-08T08:08:00,2025-04-08
20943,13824,2579,19,334,7,0,2025-04-08T08:08:00,2025-04-08
20944,13824,2579,26,759,8,1,2025-04-08T08:08:00,2025-04-08
20945,13825,7174,16,101,1,1,2025-04-08T06:01:00,2025-04-08
20946,13825,7174,9,937,2,1,2025-04-08T06:01:00,2025-04-08
20947,13825,7174,14,717,3,1,2025-04-08T06:01:00,2025-04-08
20948,13825,7174,19,827,4,1,2025-04-08T06:01:00,2025-04-08
20949,13825,7174,7,248,5,0,2025-04-08T06:01:00,2025-04-08
20950,13825,7174,23,361,6,0,2025-04-08T06:01:00,2025-04-08
20951,13825,7174,1,707,7,0,2025-04-08T06:01:00,2025-04-08
20952,13825,7174,15,626,8,0,2025-04-08T06:01:00,2025-04-08
20953,13825,7174,23,13,9,0,2025-04-08T06:01:00,2025-04-08
20954,13825,7174,4,660,10,0,2025-04-08T06:01:00,2025-04-08
20955,13826,1113,28,751,1,0,2025-04-08T00:55:00,2025-04-08
20956,13826,1113,21,964,2,1,2025-04-08T00:55:00,2025-04-08
20957,13826,1113,7,773,3,0,2025-04-08T00:55:00,2025-04-08
20958,13826,1113,1,899,4,0,2025-04-08T00:55:00,2025-04-08
20959,13827,2930,0,977,1,1,2025-04-08T18:07:00,2025-04-08
20960,13827,2930,10,605,2,0,2025-04-08T18:07:00,2025-04-08
20961,13827,2930,2,936,3,0,2025-04-08T18:07:00,2025-04-08
20962,13827,2930,6,53,4,0,2025-04-08T18:07:00,2025-04-08
20963,13827,2930,13,774,5,0,2025-04-08T18:07:00,2025-04-08
20964,13827,2930,11,79,6,1,2025-04-08T18:07:00,2025-04-08
20965,13827,2930,30,286,7,1,2025-04-08T18:07:00,2025-04-08
20966,13828,1969,9,466,1,1,2025-04-08T09:19:00,2025-04-08
20967,13828,1969,26,628,2,0,2025-04-08T09:19:00,2025-04-08
20968,13828,1969,0,764,3,0,2025-04-08T09:19:00,2025-04-08
20969,13828,1969,4,961,4,1,2025-04-08T09:19:00,2025-04-08
20970,13828,1969,13,539,5,0,2025-04-08T09:19:00,2025-04-08
20971,13828,1969,2,362,6,0,2025-04-08T09:19:00,2025-04-08
20972,13828,1969,24,309,7,0,2025-04-08T09:19:00,2025-04-08
20973,13828,1969,25,580,8,0,2025-04-08T09:19:00,2025-04-08
20974,13829,2441,22,525,1,1,2025-04-08T05:28:00,2025-04-08
20975,13829,2441,2,921,2,0,2025-04-08T05:28:00,2025-04-08
20976,13829,2441,21,226,3,0,2025-04-08T05:28:00,2025-04-08
20977,13829,2441,4,462,4,0,2025-04-08T05:28:00,2025-04-08
20978,13829,2441,17,466,5,1,2025-04-08T05:28:00,2025-04-08
20979,13829,2441,13,605,6,1,2025-04-08T05:28:00,2025-04-08
20980,13829,2441,5,264,7,0,2025-04-08T05:28:00,2025-04-08
20981,13830,9277,5,20,1,0,2025-04-08T11:24:00,2025-04-08
20982,13830,9277,0,430,2,1,2025-04-08T11:24:00,2025-04-08
20983,13830,9277,7,160,3,1,2025-04-08T11:24:00,2025-04-08
20984,13830,9277,16,564,4,0,2025-04-08T11:24:00,2025-04-08
20985,13831,9628,23,326,1,1,2025-04-08T07:42:00,2025-04-08
20986,13832,9917,15,85,1,1,2025-04-08T19:57:00,2025-04-08
20987,13833,7721,8,183,1,0,2025-04-08T09:05:00,2025-04-08
20988,13833,7721,7,980,2,0,2025-04-08T09:05:00,2025-04-08
20989,13833,7721,20,152,3,0,2025-04-08T09:05:00,2025-04-08
20990,13833,7721,4,33,4,0,2025-04-08T09:05:00,2025-04-08
20991,13834,1163,25,108,1,1,2025-04-08T15:47:00,2025-04-08
20992,13834,1163,10,827,2,1,2025-04-08T15:47:00,2025-04-08
20993,13834,1163,21,3,3,1,2025-04-08T15:47:00,2025-04-08
20994,13834,1163,3,675,4,1,2025-04-08T15:47:00,2025-04-08
20995,13834,1163,4,982,5,0,2025-04-08T15:47:00,2025-04-08
20996,13835,4121,29,818,1,0,2025-04-08T08:42:00,2025-04-08
20997,13835,4121,11,412,2,0,2025-04-08T08:42:00,2025-04-08
20998,13836,9789,24,930,1,1,2025-04-08T13:17:00,2025-04-08
