id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
36845,16762,9930,12,380,1,1,2025-04-14T01:46:00,2025-04-14
36846,16762,9930,29,680,2,0,2025-04-14T01:46:00,2025-04-14
36847,16762,9930,10,720,3,1,2025-04-14T01:46:00,2025-04-14
36848,16762,9930,3,40,4,0,2025-04-14T01:46:00,2025-04-14
36849,16762,9930,15,377,5,0,2025-04-14T01:46:00,2025-04-14
36850,16762,9930,17,707,6,1,2025-04-14T01:46:00,2025-04-14
36851,16763,9415,17,115,1,0,2025-04-14T14:07:00,2025-04-14
36852,16763,9415,2,34,2,0,2025-04-14T14:07:00,2025-04-14
36853,16764,9970,27,62,1,1,2025-04-14T00:29:00,2025-04-14
36854,16764,9970,4,36,2,0,2025-04-14T00:29:00,2025-04-14
36855,16764,9970,25,718,3,1,2025-04-14T00:29:00,2025-04-14
36856,16764,9970,16,737,4,1,2025-04-14T00:29:00,2025-04-14
36857,16764,9970,30,25,5,0,2025-04-14T00:29:00,2025-04-14
36858,16764,9970,23,262,6,0,2025-04-14T00:29:00,2025-04-14
36859,16764,9970,11,113,7,0,2025-04-14T00:29:00,2025-04-14
36860,16764,9970,3,535,8,1,2025-04-14T00:29:00,2025-04-14
36861,16764,9970,6,334,9,1,2025-04-14T00:29:00,2025-04-14
36862,16764,9970,17,572,10,0,2025-04-14T00:29:00,2025-04-14
36863,16765,7421,21,931,1,1,2025-04-14T02:44:00,2025-04-14
36864,16765,7421,15,39,2,1,2025-04-14T02:44:00,2025-04-14
36865,16765,7421,11,741,3,0,2025-04-14T02:44:00,2025-04-14
36866,16765,7421,1,112,4,0,2025-04-14T02:44:00,2025-04-14
36867,16766,2374,13,599,1,0,2025-04-14T19:39:00,2025-04-14
36868,16766,2374,6,181,2,0,2025-04-14T19:39:00,2025-04-14
36869,16766,2374,7,104,3,1,2025-04-14T19:39:00,2025-04-14
36870,16766,2374,14,974,4,0,2025-04-14T19:39:00,2025-04-14
36871,16766,2374,27,844,5,1,2025-04-14T19:39:00,2025-04-14
36872,16766,2374,24,259,6,1,2025-04-14T19:39:00,2025-04-14
36873,16766,2374,0,925,7,1,2025-04-14T19:39:00,2025-04-14
36874,16767,5332,24,734,1,1,2025-04-14T02:23:00,2025-04-14
36875,16768,7289,1,232,1,1,2025-04-14T18:35:00,2025-04-14
36876,16768,7289,23,495,2,0,2025-04-14T18:35:00,2025-04-14
36877,16768,7289,23,412,3,1,2025-04-14T18:35:00,2025-04-14
36878,16768,7289,5,931,4,0,2025-04-14T18:35:00,2025-04-14
36879,16768,7289,16,958,5,1,2025-04-14T18:35:00,2025-04-14
36880,16769,5351,17,808,1,1,2025-04-14T23:36:00,2025-04-14
36881,16769,5351,5,75,2,1,2025-04-14T23:36:00,2025-04-14
36882,16769,5351,4,118,3,1,2025-04-14T23:36:00,2025-04-14
36883,16769,5351,24,81,4,0,2025-04-14T23:36:00,2025-04-14
36884,16769,5351,5,85,5,0,2025-04-14T23:36:00,2025-04-14
36885,16769,5351,17,897,6,0,2025-04-14T23:36:00,2025-04-14
36886,16769,5351,23,603,7,0,2025-04-14T23:36:00,2025-04-14
36887,16769,5351,23,674,8,1,2025-04-14T23:36:00,2025-04-14
36888,16769,5351,1,244,9,1,2025-04-14T23:36:00,2025-04-14
36889,16770,1813,7,45,1,1,2025-04-14T13:53:00,2025-04-14
36890,16770,1813,12,730,2,0,2025-04-14T13:53:00,2025-04-14
36891,16770,1813,13,963,3,0,2025-04-14T13:53:00,2025-04-14
36892,16770,1813,20,603,4,0,2025-04-14T13:53:00,2025-04-14
36893,16770,1813,26,829,5,0,2025-04-14T13:53:00,2025-04-14
36894,16770,1813,11,775,6,0,2025-04-14T13:53:00,2025-04-14
36895,16770,1813,4,822,7,0,2025-04-14T13:53:00,2025-04-14
36896,16770,1813,11,425,8,0,2025-04-14T13:53:00,2025-04-14
36897,16770,1813,15,820,9,0,2025-04-14T13:53:00,2025-04-14
36898,16771,3728,19,3,1,1,2025-04-14T17:05:00,2025-04-14
36899,16771,3728,27,553,2,0,2025-04-14T17:05:00,2025-04-14
36900,16771,3728,4,925,3,1,2025-04-14T17:05:00,2025-04-14
36901,16771,3728,29,717,4,1,2025-04-14T17:05:00,2025-04-14
36902,16772,7286,26,899,1,0,2025-04-14T00:34:00,2025-04-14
36903,16772,7286,12,529,2,1,2025-04-14T00:34:00,2025-04-14
36904,16772,7286,17,298,3,0,2025-04-14T00:34:00,2025-04-14
36905,16772,7286,27,841,4,0,2025-04-14T00:34:00,2025-04-14
36906,16772,7286,12,516,5,1,2025-04-14T00:34:00,2025-04-14
36907,16772,7286,4,246,6,1,2025-04-14T00:34:00,2025-04-14
36908,16772,7286,3,260,7,0,2025-04-14T00:34:00,2025-04-14
36909,16773,4307,10,294,1,1,2025-04-14T21:24:00,2025-04-14
36910,16773,4307,2,579,2,0,2025-04-14T21:24:00,2025-04-14
36911,16773,4307,11,539,3,1,2025-04-14T21:24:00,2025-04-14
36912,16773,4307,27,598,4,1,2025-04-14T21:24:00,2025-04-14
36913,16773,4307,20,366,5,0,2025-04-14T21:24:00,2025-04-14
36914,16773,4307,27,280,6,0,2025-04-14T21:24:00,2025-04-14
36915,16773,4307,18,147,7,0,2025-04-14T21:24:00,2025-04-14
36916,16773,4307,22,933,8,0,2025-04-14T21:24:00,2025-04-14
36917,16773,4307,15,93,9,0,2025-04-14T21:24:00,2025-04-14
36918,16773,4307,12,642,10,1,2025-04-14T21:24:00,2025-04-14
36919,16774,5251,27,325,1,0,2025-04-14T03:35:00,2025-04-14
36920,16774,5251,1,327,2,1,2025-04-14T03:35:00,2025-04-14
36921,16774,5251,17,103,3,0,2025-04-14T03:35:00,2025-04-14
36922,16774,5251,16,991,4,0,2025-04-14T03:35:00,2025-04-14
36923,16774,5251,21,785,5,1,2025-04-14T03:35:00,2025-04-14
36924,16774,5251,22,352,6,0,2025-04-14T03:35:00,2025-04-14
36925,16774,5251,17,533,7,1,2025-04-14T03:35:00,2025-04-14
36926,16775,7984,15,442,1,1,2025-04-14T22:03:00,2025-04-14
36927,16775,7984,8,705,2,0,2025-04-14T22:03:00,2025-04-14
36928,16775,7984,19,835,3,0,2025-04-14T22:03:00,2025-04-14
36929,16775,7984,2,350,4,0,2025-04-14T22:03:00,2025-04-14
36930,16775,7984,22,935,5,0,2025-04-14T22:03:00,2025-04-14
36931,16775,7984,15,921,6,1,2025-04-14T22:03:00,2025-04-14
36932,16776,7845,6,33,1,1,2025-04-14T09:30:00,2025-04-14
36933,16776,7845,0,533,2,1,2025-04-14T09:30:00,2025-04-14
36934,16776,7845,22,353,3,1,2025-04-14T09:30:00,2025-04-14
36935,16776,7845,30,486,4,0,2025-04-14T09:30:00,2025-04-14
36936,16776,7845,1,608,5,1,2025-04-14T09:30:00,2025-04-14
36937,16776,7845,22,311,6,0,2025-04-14T09:30:00,2025-04-14
36938,16776,7845,6,182,7,0,2025-04-14T09:30:00,2025-04-14
36939,16777,7286,18,793,1,1,2025-04-14T22:22:00,2025-04-14
36940,16778,7831,5,581,1,0,2025-04-14T16:53:00,2025-04-14
36941,16778,7831,11,782,2,1,2025-04-14T16:53:00,2025-04-14
36942,16778,7831,10,608,3,0,2025-04-14T16:53:00,2025-04-14
36943,16778,7831,12,991,4,0,2025-04-14T16:53:00,2025-04-14
36944,16778,7831,0,60,5,0,2025-04-14T16:53:00,2025-04-14
36945,16779,8866,1,665,1,0,2025-04-14T15:51:00,2025-04-14
36946,16779,8866,24,828,2,0,2025-04-14T15:51:00,2025-04-14
36947,16780,3094,16,269,1,0,2025-04-14T10:32:00,2025-04-14
36948,16780,3094,22,809,2,1,2025-04-14T10:32:00,2025-04-14
36949,16780,3094,11,735,3,1,2025-04-14T10:32:00,2025-04-14
36950,16780,3094,24,281,4,1,2025-04-14T10:32:00,2025-04-14
36951,16780,3094,4,559,5,0,2025-04-14T10:32:00,2025-04-14
36952,16780,3094,18,787,6,0,2025-04-14T10:32:00,2025-04-14
36953,16780,3094,2,662,7,0,2025-04-14T10:32:00,2025-04-14
36954,16781,5275,26,430,1,1,2025-04-14T05:36:00,2025-04-14
36955,16781,5275,9,707,2,0,2025-04-14T05:36:00,2025-04-14
36956,16781,5275,16,581,3,0,2025-04-14T05:36:00,2025-04-14
36957,16781,5275,28,240,4,0,2025-04-14T05:36:00,2025-04-14
36958,16781,5275,16,736,5,0,2025-04-14T05:36:00,2025-04-14
36959,16781,5275,6,541,6,0,2025-04-14T05:36:00,2025-04-14
36960,16781,5275,2,558,7,1,2025-04-14T05:36:00,2025-04-14
36961,16781,5275,8,194,8,0,2025-04-14T05:36:00,2025-04-14
36962,16782,5162,21,2,1,1,2025-04-14T19:58:00,2025-04-14
36963,16782,5162,5,286,2,0,2025-04-14T19:58:00,2025-04-14
36964,16782,5162,20,801,3,1,2025-04-14T19:58:00,2025-04-14
36965,16782,5162,27,330,4,0,2025-04-14T19:58:00,2025-04-14
36966,16782,5162,18,376,5,0,2025-04-14T19:58:00,2025-04-14
36967,16782,5162,8,657,6,1,2025-04-14T19:58:00,2025-04-14
36968,16783,7719,25,318,1,1,2025-04-14T16:11:00,2025-04-14
36969,16783,7719,19,489,2,0,2025-04-14T16:11:00,2025-04-14
36970,16783,7719,3,917,3,1,2025-04-14T16:11:00,2025-04-14
36971,16783,7719,3,838,4,1,2025-04-14T16:11:00,2025-04-14
36972,16783,7719,4,961,5,0,2025-04-14T16:11:00,2025-04-14
36973,16783,7719,5,771,6,1,2025-04-14T16:11:00,2025-04-14
36974,16783,7719,17,584,7,1,2025-04-14T16:11:00,2025-04-14
36975,16783,7719,25,411,8,0,2025-04-14T16:11:00,2025-04-14
36976,16784,6600,11,152,1,0,2025-04-14T19:35:00,2025-04-14
36977,16784,6600,21,748,2,0,2025-04-14T19:35:00,2025-04-14
36978,16784,6600,24,373,3,1,2025-04-14T19:35:00,2025-04-14
36979,16784,6600,20,675,4,1,2025-04-14T19:35:00,2025-04-14
36980,16784,6600,17,962,5,0,2025-04-14T19:35:00,2025-04-14
36981,16784,6600,2,176,6,1,2025-04-14T19:35:00,2025-04-14
36982,16785,9197,1,302,1,0,2025-04-14T02:28:00,2025-04-14
36983,16785,9197,21,369,2,0,2025-04-14T02:28:00,2025-04-14
36984,16785,9197,14,19,3,0,2025-04-14T02:28:00,2025-04-14
36985,16785,9197,14,203,4,0,2025-04-14T02:28:00,2025-04-14
36986,16786,8584,30,435,1,0,2025-04-14T18:04:00,2025-04-14
36987,16786,8584,29,326,2,0,2025-04-14T18:04:00,2025-04-14
36988,16786,8584,7,796,3,0,2025-04-14T18:04:00,2025-04-14
36989,16786,8584,19,459,4,1,2025-04-14T18:04:00,2025-04-14
36990,16786,8584,10,244,5,1,2025-04-14T18:04:00,2025-04-14
36991,16786,8584,4,528,6,0,2025-04-14T18:04:00,2025-04-14
36992,16787,5806,22,916,1,1,2025-04-14T01:47:00,2025-04-14
36993,16787,5806,2,572,2,1,2025-04-14T01:47:00,2025-04-14
36994,16787,5806,17,863,3,1,2025-04-14T01:47:00,2025-04-14
36995,16787,5806,21,201,4,0,2025-04-14T01:47:00,2025-04-14
36996,16787,5806,13,495,5,0,2025-04-14T01:47:00,2025-04-14
36997,16787,5806,29,529,6,0,2025-04-14T01:47:00,2025-04-14
36998,16787,5806,15,133,7,1,2025-04-14T01:47:00,2025-04-14
36999,16787,5806,30,379,8,1,2025-04-14T01:47:00,2025-04-14
37000,16788,7479,2,543,1,1,2025-04-14T02:26:00,2025-04-14
37001,16788,7479,8,735,2,1,2025-04-14T02:26:00,2025-04-14
37002,16788,7479,26,450,3,0,2025-04-14T02:26:00,2025-04-14
37003,16788,7479,7,861,4,0,2025-04-14T02:26:00,2025-04-14
37004,16788,7479,27,893,5,1,2025-04-14T02:26:00,2025-04-14
37005,16788,7479,21,964,6,1,2025-04-14T02:26:00,2025-04-14
37006,16788,7479,15,38,7,0,2025-04-14T02:26:00,2025-04-14
37007,16788,7479,10,548,8,0,2025-04-14T02:26:00,2025-04-14
37008,16789,9189,12,754,1,0,2025-04-14T14:10:00,2025-04-14
37009,16789,9189,8,558,2,0,2025-04-14T14:10:00,2025-04-14
37010,16789,9189,11,12,3,0,2025-04-14T14:10:00,2025-04-14
37011,16789,9189,1,530,4,1,2025-04-14T14:10:00,2025-04-14
37012,16789,9189,2,337,5,1,2025-04-14T14:10:00,2025-04-14
37013,16789,9189,8,205,6,0,2025-04-14T14:10:00,2025-04-14
37014,16789,9189,2,217,7,0,2025-04-14T14:10:00,2025-04-14
37015,16789,9189,25,790,8,1,2025-04-14T14:10:00,2025-04-14
37016,16790,3293,22,842,1,0,2025-04-14T02:25:00,2025-04-14
37017,16790,3293,2,671,2,0,2025-04-14T02:25:00,2025-04-14
37018,16790,3293,7,217,3,1,2025-04-14T02:25:00,2025-04-14
37019,16791,9434,3,413,1,0,2025-04-14T23:40:00,2025-04-14
37020,16791,9434,0,676,2,0,2025-04-14T23:40:00,2025-04-14
37021,16791,9434,14,210,3,1,2025-04-14T23:40:00,2025-04-14
37022,16791,9434,8,556,4,1,2025-04-14T23:40:00,2025-04-14
37023,16791,9434,9,470,5,1,2025-04-14T23:40:00,2025-04-14
37024,16791,9434,4,304,6,1,2025-04-14T23:40:00,2025-04-14
37025,16791,9434,9,771,7,0,2025-04-14T23:40:00,2025-04-14
37026,16791,9434,16,925,8,0,2025-04-14T23:40:00,2025-04-14
37027,16791,9434,5,361,9,0,2025-04-14T23:40:00,2025-04-14
37028,16792,2499,23,408,1,1,2025-04-14T04:52:00,2025-04-14
37029,16792,2499,4,757,2,0,2025-04-14T04:52:00,2025-04-14
37030,16792,2499,20,473,3,1,2025-04-14T04:52:00,2025-04-14
37031,16793,7211,22,196,1,0,2025-04-14T10:45:00,2025-04-14
37032,16793,7211,6,388,2,0,2025-04-14T10:45:00,2025-04-14
37033,16793,7211,28,787,3,0,2025-04-14T10:45:00,2025-04-14
37034,16793,7211,2,307,4,0,2025-04-14T10:45:00,2025-04-14
37035,16793,7211,1,480,5,0,2025-04-14T10:45:00,2025-04-14
37036,16793,7211,6,113,6,1,2025-04-14T10:45:00,2025-04-14
37037,16793,7211,13,122,7,1,2025-04-14T10:45:00,2025-04-14
37038,16793,7211,17,308,8,0,2025-04-14T10:45:00,2025-04-14
37039,16794,1185,20,561,1,0,2025-04-14T22:10:00,2025-04-14
37040,16794,1185,18,238,2,1,2025-04-14T22:10:00,2025-04-14
37041,16794,1185,19,845,3,0,2025-04-14T22:10:00,2025-04-14
37042,16794,1185,4,852,4,0,2025-04-14T22:10:00,2025-04-14
37043,16794,1185,3,12,5,0,2025-04-14T22:10:00,2025-04-14
37044,16795,5789,21,629,1,0,2025-04-14T01:16:00,2025-04-14
37045,16795,5789,0,505,2,0,2025-04-14T01:16:00,2025-04-14
37046,16795,5789,16,168,3,0,2025-04-14T01:16:00,2025-04-14
37047,16795,5789,23,843,4,1,2025-04-14T01:16:00,2025-04-14
37048,16795,5789,13,105,5,0,2025-04-14T01:16:00,2025-04-14
37049,16795,5789,19,745,6,1,2025-04-14T01:16:00,2025-04-14
37050,16795,5789,5,97,7,0,2025-04-14T01:16:00,2025-04-14
37051,16796,2858,14,360,1,1,2025-04-14T08:11:00,2025-04-14
37052,16796,2858,16,390,2,0,2025-04-14T08:11:00,2025-04-14
37053,16796,2858,19,927,3,0,2025-04-14T08:11:00,2025-04-14
37054,16796,2858,23,953,4,0,2025-04-14T08:11:00,2025-04-14
37055,16796,2858,19,318,5,1,2025-04-14T08:11:00,2025-04-14
37056,16796,2858,6,302,6,0,2025-04-14T08:11:00,2025-04-14
37057,16796,2858,11,957,7,0,2025-04-14T08:11:00,2025-04-14
37058,16796,2858,26,837,8,0,2025-04-14T08:11:00,2025-04-14
37059,16796,2858,8,879,9,1,2025-04-14T08:11:00,2025-04-14
37060,16796,2858,18,334,10,0,2025-04-14T08:11:00,2025-04-14
37061,16797,2234,15,80,1,0,2025-04-14T01:58:00,2025-04-14
37062,16797,2234,3,801,2,0,2025-04-14T01:58:00,2025-04-14
37063,16797,2234,3,919,3,0,2025-04-14T01:58:00,2025-04-14
37064,16797,2234,27,453,4,0,2025-04-14T01:58:00,2025-04-14
37065,16797,2234,3,807,5,1,2025-04-14T01:58:00,2025-04-14
37066,16797,2234,2,199,6,0,2025-04-14T01:58:00,2025-04-14
37067,16797,2234,28,897,7,0,2025-04-14T01:58:00,2025-04-14
37068,16797,2234,11,540,8,1,2025-04-14T01:58:00,2025-04-14
37069,16798,1811,2,880,1,0,2025-04-14T05:58:00,2025-04-14
37070,16798,1811,19,924,2,1,2025-04-14T05:58:00,2025-04-14
37071,16798,1811,8,136,3,1,2025-04-14T05:58:00,2025-04-14
37072,16799,3912,10,104,1,0,2025-04-14T21:36:00,2025-04-14
37073,16799,3912,30,598,2,0,2025-04-14T21:36:00,2025-04-14
37074,16799,3912,23,714,3,0,2025-04-14T21:36:00,2025-04-14
37075,16799,3912,24,455,4,0,2025-04-14T21:36:00,2025-04-14
37076,16799,3912,25,971,5,0,2025-04-14T21:36:00,2025-04-14
37077,16799,3912,17,234,6,1,2025-04-14T21:36:00,2025-04-14
37078,16799,3912,28,933,7,1,2025-04-14T21:36:00,2025-04-14
37079,16800,7632,13,651,1,0,2025-04-14T01:21:00,2025-04-14
37080,16800,7632,1,394,2,1,2025-04-14T01:21:00,2025-04-14
37081,16801,2013,26,607,1,0,2025-04-14T14:43:00,2025-04-14
37082,16801,2013,14,776,2,0,2025-04-14T14:43:00,2025-04-14
37083,16801,2013,27,691,3,1,2025-04-14T14:43:00,2025-04-14
37084,16801,2013,9,630,4,1,2025-04-14T14:43:00,2025-04-14
37085,16801,2013,13,155,5,0,2025-04-14T14:43:00,2025-04-14
37086,16801,2013,20,129,6,1,2025-04-14T14:43:00,2025-04-14
37087,16801,2013,7,953,7,1,2025-04-14T14:43:00,2025-04-14
37088,16801,2013,6,843,8,1,2025-04-14T14:43:00,2025-04-14
37089,16801,2013,21,679,9,1,2025-04-14T14:43:00,2025-04-14
37090,16802,2676,16,530,1,0,2025-04-14T23:17:00,2025-04-14
37091,16802,2676,10,347,2,1,2025-04-14T23:17:00,2025-04-14
37092,16802,2676,21,693,3,0,2025-04-14T23:17:00,2025-04-14
37093,16802,2676,2,159,4,0,2025-04-14T23:17:00,2025-04-14
37094,16803,2048,21,589,1,1,2025-04-14T13:36:00,2025-04-14
37095,16803,2048,27,333,2,1,2025-04-14T13:36:00,2025-04-14
37096,16803,2048,25,329,3,1,2025-04-14T13:36:00,2025-04-14
37097,16803,2048,11,464,4,0,2025-04-14T13:36:00,2025-04-14
37098,16803,2048,5,430,5,1,2025-04-14T13:36:00,2025-04-14
37099,16804,8325,21,195,1,0,2025-04-14T21:50:00,2025-04-14
37100,16804,8325,12,467,2,0,2025-04-14T21:50:00,2025-04-14
37101,16804,8325,29,718,3,1,2025-04-14T21:50:00,2025-04-14
37102,16805,7217,28,389,1,1,2025-04-14T17:17:00,2025-04-14
37103,16805,7217,0,831,2,0,2025-04-14T17:17:00,2025-04-14
37104,16805,7217,20,132,3,0,2025-04-14T17:17:00,2025-04-14
37105,16806,7062,5,917,1,0,2025-04-14T06:05:00,2025-04-14
37106,16806,7062,4,944,2,0,2025-04-14T06:05:00,2025-04-14
37107,16806,7062,23,32,3,1,2025-04-14T06:05:00,2025-04-14
37108,16807,4089,30,876,1,0,2025-04-14T11:36:00,2025-04-14
37109,16807,4089,4,159,2,1,2025-04-14T11:36:00,2025-04-14
37110,16808,5863,22,406,1,1,2025-04-14T20:11:00,2025-04-14
37111,16808,5863,7,132,2,1,2025-04-14T20:11:00,2025-04-14
37112,16808,5863,3,703,3,0,2025-04-14T20:11:00,2025-04-14
37113,16808,5863,22,374,4,1,2025-04-14T20:11:00,2025-04-14
37114,16808,5863,28,241,5,1,2025-04-14T20:11:00,2025-04-14
37115,16808,5863,29,215,6,0,2025-04-14T20:11:00,2025-04-14
37116,16808,5863,11,261,7,0,2025-04-14T20:11:00,2025-04-14
37117,16809,9950,0,894,1,1,2025-04-14T10:45:00,2025-04-14
37118,16809,9950,20,131,2,0,2025-04-14T10:45:00,2025-04-14
37119,16809,9950,28,43,3,1,2025-04-14T10:45:00,2025-04-14
37120,16809,9950,25,252,4,0,2025-04-14T10:45:00,2025-04-14
37121,16810,7257,11,705,1,0,2025-04-14T08:29:00,2025-04-14
37122,16810,7257,26,376,2,1,2025-04-14T08:29:00,2025-04-14
37123,16811,8265,17,724,1,1,2025-04-14T18:04:00,2025-04-14
37124,16811,8265,11,911,2,0,2025-04-14T18:04:00,2025-04-14
37125,16811,8265,26,121,3,0,2025-04-14T18:04:00,2025-04-14
37126,16812,8610,3,797,1,1,2025-04-14T16:25:00,2025-04-14
37127,16812,8610,3,434,2,0,2025-04-14T16:25:00,2025-04-14
37128,16812,8610,8,148,3,0,2025-04-14T16:25:00,2025-04-14
37129,16812,8610,30,572,4,1,2025-04-14T16:25:00,2025-04-14
37130,16812,8610,6,295,5,1,2025-04-14T16:25:00,2025-04-14
37131,16813,2358,25,519,1,0,2025-04-14T07:57:00,2025-04-14
37132,16813,2358,23,587,2,0,2025-04-14T07:57:00,2025-04-14
37133,16813,2358,30,364,3,0,2025-04-14T07:57:00,2025-04-14
37134,16813,2358,21,733,4,1,2025-04-14T07:57:00,2025-04-14
37135,16813,2358,2,118,5,1,2025-04-14T07:57:00,2025-04-14
37136,16813,2358,11,990,6,1,2025-04-14T07:57:00,2025-04-14
37137,16813,2358,13,940,7,0,2025-04-14T07:57:00,2025-04-14
37138,16813,2358,30,791,8,1,2025-04-14T07:57:00,2025-04-14
37139,16813,2358,30,733,9,1,2025-04-14T07:57:00,2025-04-14
37140,16813,2358,28,476,10,0,2025-04-14T07:57:00,2025-04-14
37141,16814,9605,3,422,1,0,2025-04-14T11:08:00,2025-04-14
37142,16814,9605,11,208,2,1,2025-04-14T11:08:00,2025-04-14
37143,16814,9605,8,834,3,0,2025-04-14T11:08:00,2025-04-14
37144,16814,9605,2,969,4,1,2025-04-14T11:08:00,2025-04-14
37145,16814,9605,12,934,5,1,2025-04-14T11:08:00,2025-04-14
37146,16814,9605,11,21,6,1,2025-04-14T11:08:00,2025-04-14
37147,16814,9605,30,327,7,0,2025-04-14T11:08:00,2025-04-14
37148,16814,9605,4,753,8,1,2025-04-14T11:08:00,2025-04-14
37149,16814,9605,14,643,9,1,2025-04-14T11:08:00,2025-04-14
37150,16815,6716,6,415,1,1,2025-04-14T00:26:00,2025-04-14
37151,16815,6716,25,717,2,0,2025-04-14T00:26:00,2025-04-14
37152,16815,6716,15,665,3,1,2025-04-14T00:26:00,2025-04-14
37153,16815,6716,26,755,4,0,2025-04-14T00:26:00,2025-04-14
37154,16815,6716,1,58,5,1,2025-04-14T00:26:00,2025-04-14
37155,16815,6716,24,791,6,0,2025-04-14T00:26:00,2025-04-14
37156,16815,6716,18,397,7,1,2025-04-14T00:26:00,2025-04-14
37157,16815,6716,21,994,8,0,2025-04-14T00:26:00,2025-04-14
37158,16816,7060,3,192,1,1,2025-04-14T11:19:00,2025-04-14
37159,16816,7060,28,328,2,1,2025-04-14T11:19:00,2025-04-14
37160,16817,3562,21,802,1,1,2025-04-14T16:26:00,2025-04-14
37161,16817,3562,30,212,2,1,2025-04-14T16:26:00,2025-04-14
37162,16817,3562,12,445,3,0,2025-04-14T16:26:00,2025-04-14
37163,16818,4902,8,385,1,1,2025-04-14T21:47:00,2025-04-14
37164,16818,4902,5,540,2,0,2025-04-14T21:47:00,2025-04-14
37165,16818,4902,10,162,3,0,2025-04-14T21:47:00,2025-04-14
37166,16818,4902,0,494,4,0,2025-04-14T21:47:00,2025-04-14
37167,16819,2324,11,152,1,1,2025-04-14T08:05:00,2025-04-14
37168,16819,2324,17,294,2,1,2025-04-14T08:05:00,2025-04-14
37169,16819,2324,12,420,3,0,2025-04-14T08:05:00,2025-04-14
37170,16819,2324,7,262,4,0,2025-04-14T08:05:00,2025-04-14
37171,16820,3955,11,100,1,0,2025-04-14T08:55:00,2025-04-14
37172,16821,4405,5,423,1,1,2025-04-14T17:33:00,2025-04-14
37173,16821,4405,26,173,2,1,2025-04-14T17:33:00,2025-04-14
37174,16821,4405,23,226,3,1,2025-04-14T17:33:00,2025-04-14
37175,16821,4405,6,586,4,1,2025-04-14T17:33:00,2025-04-14
37176,16822,7645,29,860,1,0,2025-04-14T08:46:00,2025-04-14
37177,16822,7645,4,441,2,1,2025-04-14T08:46:00,2025-04-14
37178,16822,7645,19,263,3,1,2025-04-14T08:46:00,2025-04-14
37179,16823,3024,20,988,1,0,2025-04-14T07:04:00,2025-04-14
37180,16823,3024,26,169,2,1,2025-04-14T07:04:00,2025-04-14
37181,16823,3024,15,275,3,0,2025-04-14T07:04:00,2025-04-14
37182,16823,3024,25,680,4,1,2025-04-14T07:04:00,2025-04-14
37183,16823,3024,17,97,5,1,2025-04-14T07:04:00,2025-04-14
37184,16823,3024,4,519,6,1,2025-04-14T07:04:00,2025-04-14
37185,16824,4374,27,622,1,0,2025-04-14T04:21:00,2025-04-14
37186,16824,4374,0,832,2,1,2025-04-14T04:21:00,2025-04-14
37187,16824,4374,20,292,3,0,2025-04-14T04:21:00,2025-04-14
37188,16824,4374,25,262,4,1,2025-04-14T04:21:00,2025-04-14
37189,16825,2894,28,463,1,1,2025-04-14T20:36:00,2025-04-14
37190,16825,2894,6,417,2,0,2025-04-14T20:36:00,2025-04-14
37191,16825,2894,30,256,3,0,2025-04-14T20:36:00,2025-04-14
37192,16825,2894,26,635,4,1,2025-04-14T20:36:00,2025-04-14
37193,16826,4336,9,988,1,1,2025-04-14T18:44:00,2025-04-14
37194,16826,4336,14,172,2,0,2025-04-14T18:44:00,2025-04-14
37195,16826,4336,10,251,3,1,2025-04-14T18:44:00,2025-04-14
37196,16826,4336,3,405,4,0,2025-04-14T18:44:00,2025-04-14
37197,16826,4336,0,350,5,1,2025-04-14T18:44:00,2025-04-14
37198,16826,4336,21,940,6,0,2025-04-14T18:44:00,2025-04-14
37199,16826,4336,13,396,7,1,2025-04-14T18:44:00,2025-04-14
37200,16827,2845,13,500,1,0,2025-04-14T21:53:00,2025-04-14
37201,16827,2845,8,125,2,0,2025-04-14T21:53:00,2025-04-14
37202,16827,2845,3,968,3,1,2025-04-14T21:53:00,2025-04-14
37203,16827,2845,15,463,4,1,2025-04-14T21:53:00,2025-04-14
37204,16827,2845,18,185,5,1,2025-04-14T21:53:00,2025-04-14
37205,16827,2845,0,798,6,0,2025-04-14T21:53:00,2025-04-14
37206,16828,7893,30,102,1,1,2025-04-14T18:02:00,2025-04-14
37207,16828,7893,8,172,2,0,2025-04-14T18:02:00,2025-04-14
37208,16829,3313,21,273,1,0,2025-04-14T15:01:00,2025-04-14
37209,16829,3313,24,990,2,1,2025-04-14T15:01:00,2025-04-14
37210,16829,3313,23,260,3,1,2025-04-14T15:01:00,2025-04-14
37211,16829,3313,29,265,4,1,2025-04-14T15:01:00,2025-04-14
37212,16829,3313,25,522,5,1,2025-04-14T15:01:00,2025-04-14
37213,16829,3313,22,409,6,1,2025-04-14T15:01:00,2025-04-14
37214,16829,3313,29,600,7,0,2025-04-14T15:01:00,2025-04-14
37215,16830,9778,28,609,1,0,2025-04-14T20:29:00,2025-04-14
37216,16830,9778,0,251,2,0,2025-04-14T20:29:00,2025-04-14
37217,16830,9778,0,18,3,0,2025-04-14T20:29:00,2025-04-14
37218,16830,9778,10,708,4,0,2025-04-14T20:29:00,2025-04-14
37219,16830,9778,22,547,5,0,2025-04-14T20:29:00,2025-04-14
37220,16830,9778,14,501,6,0,2025-04-14T20:29:00,2025-04-14
37221,16830,9778,26,761,7,1,2025-04-14T20:29:00,2025-04-14
