id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
12418,12267,5043,23,393,2,0,2025-04-05T17:47:00,2025-04-05
12419,12267,5043,1,37,3,0,2025-04-05T17:47:00,2025-04-05
12420,12267,5043,1,818,4,1,2025-04-05T17:47:00,2025-04-05
12421,12267,5043,19,523,5,1,2025-04-05T17:47:00,2025-04-05
12422,12267,5043,11,351,6,1,2025-04-05T17:47:00,2025-04-05
12423,12267,5043,26,401,7,0,2025-04-05T17:47:00,2025-04-05
12424,12267,5043,24,689,8,1,2025-04-05T17:47:00,2025-04-05
12425,12267,5043,14,984,9,0,2025-04-05T17:47:00,2025-04-05
12426,12267,5043,4,223,10,1,2025-04-05T17:47:00,2025-04-05
12427,12268,7923,28,224,1,1,2025-04-05T04:41:00,2025-04-05
12428,12269,6839,6,805,1,0,2025-04-05T18:29:00,2025-04-05
12429,12269,6839,15,857,2,1,2025-04-05T18:29:00,2025-04-05
12430,12269,6839,8,488,3,0,2025-04-05T18:29:00,2025-04-05
12431,12269,6839,2,4,4,1,2025-04-05T18:29:00,2025-04-05
12432,12269,6839,19,21,5,0,2025-04-05T18:29:00,2025-04-05
12433,12269,6839,13,339,6,0,2025-04-05T18:29:00,2025-04-05
12434,12269,6839,13,237,7,1,2025-04-05T18:29:00,2025-04-05
12435,12269,6839,2,61,8,0,2025-04-05T18:29:00,2025-04-05
12436,12269,6839,22,373,9,0,2025-04-05T18:29:00,2025-04-05
12437,12269,6839,21,874,10,0,2025-04-05T18:29:00,2025-04-05
12438,12270,4292,10,23,1,0,2025-04-05T04:13:00,2025-04-05
12439,12270,4292,11,332,2,1,2025-04-05T04:13:00,2025-04-05
12440,12270,4292,18,518,3,0,2025-04-05T04:13:00,2025-04-05
12441,12270,4292,1,426,4,1,2025-04-05T04:13:00,2025-04-05
12442,12270,4292,8,879,5,0,2025-04-05T04:13:00,2025-04-05
12443,12271,2433,23,349,1,0,2025-04-05T01:20:00,2025-04-05
12444,12271,2433,0,731,2,0,2025-04-05T01:20:00,2025-04-05
12445,12271,2433,16,374,3,0,2025-04-05T01:20:00,2025-04-05
12446,12271,2433,19,575,4,1,2025-04-05T01:20:00,2025-04-05
12447,12271,2433,30,576,5,1,2025-04-05T01:20:00,2025-04-05
12448,12271,2433,0,982,6,1,2025-04-05T01:20:00,2025-04-05
12449,12271,2433,16,244,7,1,2025-04-05T01:20:00,2025-04-05
12450,12271,2433,17,205,8,1,2025-04-05T01:20:00,2025-04-05
12451,12271,2433,6,377,9,1,2025-04-05T01:20:00,2025-04-05
12452,12271,2433,10,472,10,1,2025-04-05T01:20:00,2025-04-05
12453,12272,1852,5,235,1,0,2025-04-05T19:42:00,2025-04-05
12454,12272,1852,28,126,2,0,2025-04-05T19:42:00,2025-04-05
12455,12272,1852,8,903,3,1,2025-04-05T19:42:00,2025-04-05
12456,12272,1852,10,105,4,0,2025-04-05T19:42:00,2025-04-05
12457,12272,1852,0,534,5,1,2025-04-05T19:42:00,2025-04-05
12458,12272,1852,8,668,6,0,2025-04-05T19:42:00,2025-04-05
12459,12272,1852,12,786,7,1,2025-04-05T19:42:00,2025-04-05
12460,12273,1592,18,910,1,1,2025-04-05T12:47:00,2025-04-05
12461,12273,1592,12,847,2,0,2025-04-05T12:47:00,2025-04-05
12462,12273,1592,27,118,3,1,2025-04-05T12:47:00,2025-04-05
12463,12273,1592,23,434,4,1,2025-04-05T12:47:00,2025-04-05
12464,12274,5593,3,202,1,1,2025-04-05T00:06:00,2025-04-05
12465,12274,5593,0,955,2,0,2025-04-05T00:06:00,2025-04-05
12466,12274,5593,23,626,3,1,2025-04-05T00:06:00,2025-04-05
12467,12274,5593,1,322,4,0,2025-04-05T00:06:00,2025-04-05
12468,12274,5593,13,453,5,0,2025-04-05T00:06:00,2025-04-05
12469,12274,5593,21,100,6,0,2025-04-05T00:06:00,2025-04-05
12470,12274,5593,0,254,7,0,2025-04-05T00:06:00,2025-04-05
12471,12274,5593,17,160,8,0,2025-04-05T00:06:00,2025-04-05
12472,12274,5593,28,416,9,1,2025-04-05T00:06:00,2025-04-05
12473,12275,2765,0,726,1,0,2025-04-05T00:32:00,2025-04-05
12474,12275,2765,5,4,2,1,2025-04-05T00:32:00,2025-04-05
12475,12275,2765,22,814,3,0,2025-04-05T00:32:00,2025-04-05
12476,12276,2912,29,461,1,1,2025-04-05T03:11:00,2025-04-05
12477,12276,2912,3,319,2,0,2025-04-05T03:11:00,2025-04-05
12478,12276,2912,15,29,3,1,2025-04-05T03:11:00,2025-04-05
12479,12276,2912,16,930,4,0,2025-04-05T03:11:00,2025-04-05
12480,12276,2912,12,964,5,1,2025-04-05T03:11:00,2025-04-05
12481,12277,8332,22,164,1,0,2025-04-05T10:15:00,2025-04-05
12482,12277,8332,29,348,2,1,2025-04-05T10:15:00,2025-04-05
12483,12277,8332,2,180,3,1,2025-04-05T10:15:00,2025-04-05
12484,12277,8332,4,745,4,0,2025-04-05T10:15:00,2025-04-05
12485,12277,8332,3,841,5,0,2025-04-05T10:15:00,2025-04-05
12486,12277,8332,28,773,6,0,2025-04-05T10:15:00,2025-04-05
12487,12277,8332,3,338,7,1,2025-04-05T10:15:00,2025-04-05
12488,12277,8332,13,332,8,0,2025-04-05T10:15:00,2025-04-05
12489,12277,8332,28,831,9,0,2025-04-05T10:15:00,2025-04-05
12490,12277,8332,7,79,10,0,2025-04-05T10:15:00,2025-04-05
12491,12278,4633,26,560,1,0,2025-04-05T03:23:00,2025-04-05
12492,12278,4633,22,659,2,0,2025-04-05T03:23:00,2025-04-05
12493,12278,4633,7,159,3,0,2025-04-05T03:23:00,2025-04-05
12494,12278,4633,22,670,4,0,2025-04-05T03:23:00,2025-04-05
12495,12278,4633,10,341,5,1,2025-04-05T03:23:00,2025-04-05
12496,12279,5317,13,590,1,1,2025-04-05T04:02:00,2025-04-05
12497,12279,5317,0,728,2,0,2025-04-05T04:02:00,2025-04-05
12498,12279,5317,10,861,3,1,2025-04-05T04:02:00,2025-04-05
12499,12279,5317,8,706,4,0,2025-04-05T04:02:00,2025-04-05
12500,12279,5317,11,467,5,1,2025-04-05T04:02:00,2025-04-05
12501,12279,5317,25,991,6,0,2025-04-05T04:02:00,2025-04-05
12502,12279,5317,12,737,7,0,2025-04-05T04:02:00,2025-04-05
12503,12279,5317,11,936,8,0,2025-04-05T04:02:00,2025-04-05
12504,12279,5317,9,679,9,1,2025-04-05T04:02:00,2025-04-05
12505,12280,4222,20,225,1,0,2025-04-05T12:55:00,2025-04-05
12506,12280,4222,26,518,2,0,2025-04-05T12:55:00,2025-04-05
12507,12280,4222,19,328,3,0,2025-04-05T12:55:00,2025-04-05
12508,12280,4222,2,572,4,1,2025-04-05T12:55:00,2025-04-05
12509,12280,4222,23,295,5,0,2025-04-05T12:55:00,2025-04-05
12510,12280,4222,26,408,6,1,2025-04-05T12:55:00,2025-04-05
12511,12280,4222,19,881,7,1,2025-04-05T12:55:00,2025-04-05
12512,12280,4222,27,86,8,1,2025-04-05T12:55:00,2025-04-05
12513,12281,6031,11,836,1,1,2025-04-05T08:08:00,2025-04-05
12514,12281,6031,22,618,2,1,2025-04-05T08:08:00,2025-04-05
12515,12282,9728,2,124,1,0,2025-04-05T13:11:00,2025-04-05
12516,12282,9728,29,755,2,1,2025-04-05T13:11:00,2025-04-05
12517,12282,9728,1,877,3,1,2025-04-05T13:11:00,2025-04-05
12518,12282,9728,1,398,4,1,2025-04-05T13:11:00,2025-04-05
12519,12282,9728,12,616,5,0,2025-04-05T13:11:00,2025-04-05
12520,12282,9728,7,265,6,0,2025-04-05T13:11:00,2025-04-05
12521,12282,9728,0,838,7,1,2025-04-05T13:11:00,2025-04-05
12522,12282,9728,25,786,8,1,2025-04-05T13:11:00,2025-04-05
12523,12282,9728,9,181,9,1,2025-04-05T13:11:00,2025-04-05
12524,12283,6948,4,290,1,1,2025-04-05T01:59:00,2025-04-05
12525,12284,5766,30,461,1,0,2025-04-05T23:45:00,2025-04-05
12526,12284,5766,28,978,2,0,2025-04-05T23:45:00,2025-04-05
12527,12284,5766,11,69,3,1,2025-04-05T23:45:00,2025-04-05
12528,12284,5766,13,106,4,1,2025-04-05T23:45:00,2025-04-05
12529,12284,5766,10,596,5,0,2025-04-05T23:45:00,2025-04-05
12530,12284,5766,18,999,6,1,2025-04-05T23:45:00,2025-04-05
12531,12284,5766,4,707,7,1,2025-04-05T23:45:00,2025-04-05
12532,12284,5766,0,197,8,0,2025-04-05T23:45:00,2025-04-05
12533,12285,2297,3,570,1,1,2025-04-05T15:26:00,2025-04-05
12534,12285,2297,26,545,2,1,2025-04-05T15:26:00,2025-04-05
12535,12285,2297,4,463,3,1,2025-04-05T15:26:00,2025-04-05
12536,12285,2297,10,208,4,1,2025-04-05T15:26:00,2025-04-05
12537,12285,2297,27,14,5,1,2025-04-05T15:26:00,2025-04-05
12538,12285,2297,2,730,6,0,2025-04-05T15:26:00,2025-04-05
12539,12286,2514,18,465,1,1,2025-04-05T06:47:00,2025-04-05
12540,12286,2514,4,679,2,0,2025-04-05T06:47:00,2025-04-05
12541,12287,6124,7,51,1,1,2025-04-05T10:17:00,2025-04-05
12542,12287,6124,28,495,2,1,2025-04-05T10:17:00,2025-04-05
12543,12287,6124,10,609,3,0,2025-04-05T10:17:00,2025-04-05
12544,12287,6124,3,268,4,0,2025-04-05T10:17:00,2025-04-05
12545,12287,6124,14,730,5,1,2025-04-05T10:17:00,2025-04-05
12546,12287,6124,6,351,6,0,2025-04-05T10:17:00,2025-04-05
12547,12287,6124,29,158,7,1,2025-04-05T10:17:00,2025-04-05
12548,12287,6124,20,677,8,1,2025-04-05T10:17:00,2025-04-05
12549,12287,6124,26,20,9,0,2025-04-05T10:17:00,2025-04-05
12550,12288,2855,26,478,1,1,2025-04-05T20:15:00,2025-04-05
12551,12288,2855,1,331,2,0,2025-04-05T20:15:00,2025-04-05
12552,12288,2855,3,673,3,0,2025-04-05T20:15:00,2025-04-05
12553,12288,2855,16,681,4,1,2025-04-05T20:15:00,2025-04-05
12554,12288,2855,0,503,5,1,2025-04-05T20:15:00,2025-04-05
12555,12288,2855,8,546,6,0,2025-04-05T20:15:00,2025-04-05
12556,12289,4275,13,395,1,0,2025-04-05T08:07:00,2025-04-05
12557,12289,4275,25,137,2,0,2025-04-05T08:07:00,2025-04-05
12558,12289,4275,8,124,3,0,2025-04-05T08:07:00,2025-04-05
12559,12289,4275,6,434,4,1,2025-04-05T08:07:00,2025-04-05
12560,12289,4275,27,718,5,0,2025-04-05T08:07:00,2025-04-05
12561,12290,7518,28,484,1,0,2025-04-05T18:00:00,2025-04-05
12562,12290,7518,3,31,2,1,2025-04-05T18:00:00,2025-04-05
12563,12290,7518,5,939,3,1,2025-04-05T18:00:00,2025-04-05
12564,12290,7518,30,359,4,0,2025-04-05T18:00:00,2025-04-05
12565,12290,7518,25,652,5,0,2025-04-05T18:00:00,2025-04-05
12566,12291,2630,30,710,1,1,2025-04-05T05:30:00,2025-04-05
12567,12291,2630,2,931,2,0,2025-04-05T05:30:00,2025-04-05
12568,12291,2630,12,884,3,1,2025-04-05T05:30:00,2025-04-05
12569,12292,7138,30,378,1,1,2025-04-05T19:06:00,2025-04-05
12570,12292,7138,25,241,2,1,2025-04-05T19:06:00,2025-04-05
12571,12292,7138,14,158,3,1,2025-04-05T19:06:00,2025-04-05
12572,12292,7138,21,723,4,1,2025-04-05T19:06:00,2025-04-05
12573,12293,9339,30,197,1,1,2025-04-05T10:53:00,2025-04-05
12574,12293,9339,19,906,2,0,2025-04-05T10:53:00,2025-04-05
12575,12293,9339,15,42,3,1,2025-04-05T10:53:00,2025-04-05
12576,12294,2252,20,772,1,0,2025-04-05T01:09:00,2025-04-05
12577,12295,7360,16,304,1,1,2025-04-05T11:10:00,2025-04-05
12578,12295,7360,14,761,2,1,2025-04-05T11:10:00,2025-04-05
12579,12295,7360,30,584,3,1,2025-04-05T11:10:00,2025-04-05
12580,12295,7360,3,417,4,1,2025-04-05T11:10:00,2025-04-05
12581,12295,7360,17,693,5,0,2025-04-05T11:10:00,2025-04-05
12582,12295,7360,27,692,6,0,2025-04-05T11:10:00,2025-04-05
12583,12295,7360,28,282,7,0,2025-04-05T11:10:00,2025-04-05
12584,12295,7360,17,376,8,0,2025-04-05T11:10:00,2025-04-05
12585,12295,7360,20,92,9,1,2025-04-05T11:10:00,2025-04-05
12586,12296,4482,8,349,1,1,2025-04-05T15:23:00,2025-04-05
12587,12296,4482,16,887,2,1,2025-04-05T15:23:00,2025-04-05
12588,12297,1472,25,808,1,0,2025-04-05T10:04:00,2025-04-05
12589,12297,1472,21,694,2,0,2025-04-05T10:04:00,2025-04-05
12590,12297,1472,7,945,3,0,2025-04-05T10:04:00,2025-04-05
12591,12297,1472,15,16,4,1,2025-04-05T10:04:00,2025-04-05
12592,12297,1472,10,467,5,0,2025-04-05T10:04:00,2025-04-05
12593,12298,8421,18,728,1,0,2025-04-05T11:28:00,2025-04-05
12594,12298,8421,21,762,2,0,2025-04-05T11:28:00,2025-04-05
12595,12298,8421,19,124,3,1,2025-04-05T11:28:00,2025-04-05
12596,12298,8421,18,944,4,0,2025-04-05T11:28:00,2025-04-05
12597,12298,8421,9,992,5,1,2025-04-05T11:28:00,2025-04-05
12598,12299,6608,25,163,1,0,2025-04-05T08:52:00,2025-04-05
12599,12299,6608,1,298,2,1,2025-04-05T08:52:00,2025-04-05
12600,12300,4477,27,894,1,1,2025-04-05T15:27:00,2025-04-05
12601,12300,4477,1,384,2,1,2025-04-05T15:27:00,2025-04-05
12602,12300,4477,6,61,3,1,2025-04-05T15:27:00,2025-04-05
12603,12300,4477,2,2,4,0,2025-04-05T15:27:00,2025-04-05
12604,12300,4477,17,982,5,0,2025-04-05T15:27:00,2025-04-05
12605,12300,4477,29,730,6,1,2025-04-05T15:27:00,2025-04-05
12606,12300,4477,16,213,7,1,2025-04-05T15:27:00,2025-04-05
12607,12300,4477,0,453,8,1,2025-04-05T15:27:00,2025-04-05
12608,12300,4477,16,98,9,1,2025-04-05T15:27:00,2025-04-05
12609,12300,4477,17,296,10,1,2025-04-05T15:27:00,2025-04-05
12610,12301,4279,19,297,1,0,2025-04-05T11:13:00,2025-04-05
12611,12301,4279,22,20,2,0,2025-04-05T11:13:00,2025-04-05
12612,12301,4279,27,910,3,0,2025-04-05T11:13:00,2025-04-05
12613,12301,4279,14,593,4,0,2025-04-05T11:13:00,2025-04-05
12614,12301,4279,7,709,5,1,2025-04-05T11:13:00,2025-04-05
12615,12301,4279,23,111,6,1,2025-04-05T11:13:00,2025-04-05
12616,12301,4279,1,891,7,0,2025-04-05T11:13:00,2025-04-05
12617,12301,4279,20,237,8,1,2025-04-05T11:13:00,2025-04-05
12618,12301,4279,17,133,9,1,2025-04-05T11:13:00,2025-04-05
12619,12301,4279,21,991,10,0,2025-04-05T11:13:00,2025-04-05
12620,12302,8514,11,637,1,1,2025-04-05T21:33:00,2025-04-05
12621,12302,8514,20,274,2,0,2025-04-05T21:33:00,2025-04-05
12622,12302,8514,1,117,3,0,2025-04-05T21:33:00,2025-04-05
12623,12302,8514,0,935,4,0,2025-04-05T21:33:00,2025-04-05
12624,12302,8514,27,461,5,1,2025-04-05T21:33:00,2025-04-05
12625,12302,8514,0,503,6,1,2025-04-05T21:33:00,2025-04-05
12626,12302,8514,24,112,7,1,2025-04-05T21:33:00,2025-04-05
12627,12302,8514,1,279,8,0,2025-04-05T21:33:00,2025-04-05
12628,12303,3343,20,582,1,1,2025-04-05T20:08:00,2025-04-05
12629,12303,3343,21,521,2,0,2025-04-05T20:08:00,2025-04-05
12630,12303,3343,20,351,3,1,2025-04-05T20:08:00,2025-04-05
12631,12303,3343,20,266,4,1,2025-04-05T20:08:00,2025-04-05
12632,12303,3343,10,743,5,1,2025-04-05T20:08:00,2025-04-05
12633,12304,4318,17,174,1,1,2025-04-05T06:15:00,2025-04-05
12634,12304,4318,19,996,2,0,2025-04-05T06:15:00,2025-04-05
12635,12304,4318,12,109,3,0,2025-04-05T06:15:00,2025-04-05
12636,12304,4318,1,836,4,1,2025-04-05T06:15:00,2025-04-05
12637,12304,4318,29,465,5,1,2025-04-05T06:15:00,2025-04-05
12638,12305,6415,24,238,1,1,2025-04-05T05:57:00,2025-04-05
12639,12305,6415,27,408,2,1,2025-04-05T05:57:00,2025-04-05
12640,12305,6415,17,219,3,0,2025-04-05T05:57:00,2025-04-05
12641,12305,6415,13,592,4,0,2025-04-05T05:57:00,2025-04-05
12642,12305,6415,21,404,5,0,2025-04-05T05:57:00,2025-04-05
12643,12305,6415,7,943,6,1,2025-04-05T05:57:00,2025-04-05
12644,12305,6415,14,70,7,1,2025-04-05T05:57:00,2025-04-05
12645,12306,1948,15,250,1,1,2025-04-05T02:27:00,2025-04-05
12646,12306,1948,23,583,2,1,2025-04-05T02:27:00,2025-04-05
12647,12306,1948,12,382,3,0,2025-04-05T02:27:00,2025-04-05
12648,12306,1948,5,267,4,1,2025-04-05T02:27:00,2025-04-05
12649,12306,1948,2,354,5,1,2025-04-05T02:27:00,2025-04-05
12650,12306,1948,8,970,6,0,2025-04-05T02:27:00,2025-04-05
12651,12306,1948,20,164,7,1,2025-04-05T02:27:00,2025-04-05
12652,12307,6933,29,222,1,1,2025-04-05T19:28:00,2025-04-05
12653,12307,6933,12,424,2,0,2025-04-05T19:28:00,2025-04-05
12654,12307,6933,5,500,3,0,2025-04-05T19:28:00,2025-04-05
12655,12307,6933,5,526,4,0,2025-04-05T19:28:00,2025-04-05
12656,12307,6933,28,319,5,1,2025-04-05T19:28:00,2025-04-05
12657,12307,6933,11,914,6,0,2025-04-05T19:28:00,2025-04-05
12658,12307,6933,19,78,7,0,2025-04-05T19:28:00,2025-04-05
12659,12307,6933,30,750,8,0,2025-04-05T19:28:00,2025-04-05
12660,12308,2738,25,2,1,1,2025-04-05T18:20:00,2025-04-05
12661,12308,2738,6,307,2,0,2025-04-05T18:20:00,2025-04-05
12662,12308,2738,15,485,3,0,2025-04-05T18:20:00,2025-04-05
12663,12309,6371,19,666,1,1,2025-04-05T13:42:00,2025-04-05
12664,12309,6371,14,338,2,0,2025-04-05T13:42:00,2025-04-05
12665,12309,6371,10,792,3,1,2025-04-05T13:42:00,2025-04-05
12666,12309,6371,14,316,4,0,2025-04-05T13:42:00,2025-04-05
12667,12309,6371,12,587,5,1,2025-04-05T13:42:00,2025-04-05
12668,12310,9629,25,162,1,1,2025-04-05T17:40:00,2025-04-05
12669,12310,9629,11,1,2,0,2025-04-05T17:40:00,2025-04-05
12670,12310,9629,1,197,3,1,2025-04-05T17:40:00,2025-04-05
12671,12311,4233,28,558,1,1,2025-04-05T06:30:00,2025-04-05
12672,12311,4233,29,680,2,0,2025-04-05T06:30:00,2025-04-05
12673,12311,4233,3,234,3,0,2025-04-05T06:30:00,2025-04-05
12674,12311,4233,22,527,4,0,2025-04-05T06:30:00,2025-04-05
12675,12311,4233,28,931,5,1,2025-04-05T06:30:00,2025-04-05
12676,12311,4233,13,705,6,1,2025-04-05T06:30:00,2025-04-05
12677,12311,4233,19,441,7,1,2025-04-05T06:30:00,2025-04-05
12678,12311,4233,25,204,8,1,2025-04-05T06:30:00,2025-04-05
12679,12311,4233,21,985,9,0,2025-04-05T06:30:00,2025-04-05
12680,12311,4233,3,600,10,1,2025-04-05T06:30:00,2025-04-05
12681,12312,5082,30,270,1,0,2025-04-05T05:16:00,2025-04-05
12682,12312,5082,11,427,2,1,2025-04-05T05:16:00,2025-04-05
12683,12312,5082,13,5,3,1,2025-04-05T05:16:00,2025-04-05
12684,12312,5082,2,892,4,1,2025-04-05T05:16:00,2025-04-05
12685,12313,3384,14,628,1,0,2025-04-05T02:28:00,2025-04-05
12686,12313,3384,15,266,2,1,2025-04-05T02:28:00,2025-04-05
12687,12313,3384,28,763,3,1,2025-04-05T02:28:00,2025-04-05
12688,12313,3384,18,963,4,1,2025-04-05T02:28:00,2025-04-05
12689,12313,3384,5,631,5,0,2025-04-05T02:28:00,2025-04-05
12690,12313,3384,14,37,6,1,2025-04-05T02:28:00,2025-04-05
12691,12313,3384,11,609,7,1,2025-04-05T02:28:00,2025-04-05
12692,12313,3384,15,688,8,0,2025-04-05T02:28:00,2025-04-05
12693,12314,9253,28,652,1,0,2025-04-05T08:59:00,2025-04-05
12694,12314,9253,28,686,2,0,2025-04-05T08:59:00,2025-04-05
12695,12314,9253,28,439,3,1,2025-04-05T08:59:00,2025-04-05
12696,12314,9253,13,183,4,0,2025-04-05T08:59:00,2025-04-05
12697,12314,9253,22,772,5,0,2025-04-05T08:59:00,2025-04-05
12698,12314,9253,12,647,6,0,2025-04-05T08:59:00,2025-04-05
12699,12314,9253,23,145,7,0,2025-04-05T08:59:00,2025-04-05
12700,12314,9253,12,405,8,1,2025-04-05T08:59:00,2025-04-05
12701,12314,9253,19,45,9,0,2025-04-05T08:59:00,2025-04-05
12702,12314,9253,4,268,10,0,2025-04-05T08:59:00,2025-04-05
12703,12315,1574,13,853,1,0,2025-04-05T12:58:00,2025-04-05
12704,12315,1574,2,356,2,0,2025-04-05T12:58:00,2025-04-05
12705,12316,8094,28,1,1,1,2025-04-05T16:46:00,2025-04-05
12706,12316,8094,6,706,2,1,2025-04-05T16:46:00,2025-04-05
12707,12316,8094,5,210,3,0,2025-04-05T16:46:00,2025-04-05
12708,12316,8094,3,880,4,1,2025-04-05T16:46:00,2025-04-05
12709,12317,6846,15,890,1,1,2025-04-05T10:45:00,2025-04-05
12710,12317,6846,13,131,2,0,2025-04-05T10:45:00,2025-04-05
12711,12317,6846,25,423,3,0,2025-04-05T10:45:00,2025-04-05
12712,12317,6846,23,130,4,0,2025-04-05T10:45:00,2025-04-05
12713,12317,6846,27,491,5,0,2025-04-05T10:45:00,2025-04-05
12714,12317,6846,25,521,6,0,2025-04-05T10:45:00,2025-04-05
12715,12318,4651,23,73,1,0,2025-04-05T07:14:00,2025-04-05
12716,12318,4651,4,514,2,1,2025-04-05T07:14:00,2025-04-05
12717,12318,4651,29,812,3,0,2025-04-05T07:14:00,2025-04-05
12718,12318,4651,16,822,4,0,2025-04-05T07:14:00,2025-04-05
12719,12318,4651,7,518,5,1,2025-04-05T07:14:00,2025-04-05
12720,12318,4651,9,859,6,1,2025-04-05T07:14:00,2025-04-05
12721,12318,4651,8,636,7,1,2025-04-05T07:14:00,2025-04-05
12722,12318,4651,26,696,8,1,2025-04-05T07:14:00,2025-04-05
12723,12319,4007,2,65,1,1,2025-04-05T03:41:00,2025-04-05
12724,12319,4007,18,255,2,0,2025-04-05T03:41:00,2025-04-05
12725,12319,4007,7,551,3,1,2025-04-05T03:41:00,2025-04-05
12726,12319,4007,30,954,4,0,2025-04-05T03:41:00,2025-04-05
12727,12319,4007,30,47,5,0,2025-04-05T03:41:00,2025-04-05
12728,12319,4007,28,249,6,0,2025-04-05T03:41:00,2025-04-05
12729,12319,4007,6,33,7,0,2025-04-05T03:41:00,2025-04-05
12730,12320,3027,15,337,1,1,2025-04-05T14:48:00,2025-04-05
12731,12320,3027,30,347,2,0,2025-04-05T14:48:00,2025-04-05
12732,12320,3027,19,666,3,1,2025-04-05T14:48:00,2025-04-05
12733,12320,3027,20,43,4,0,2025-04-05T14:48:00,2025-04-05
12734,12320,3027,7,341,5,0,2025-04-05T14:48:00,2025-04-05
12735,12321,4644,22,513,1,1,2025-04-05T13:56:00,2025-04-05
12736,12321,4644,8,807,2,1,2025-04-05T13:56:00,2025-04-05
12737,12321,4644,19,185,3,0,2025-04-05T13:56:00,2025-04-05
12738,12321,4644,6,412,4,1,2025-04-05T13:56:00,2025-04-05
12739,12321,4644,12,331,5,0,2025-04-05T13:56:00,2025-04-05
12740,12321,4644,0,958,6,0,2025-04-05T13:56:00,2025-04-05
12741,12321,4644,7,218,7,0,2025-04-05T13:56:00,2025-04-05
12742,12321,4644,21,552,8,0,2025-04-05T13:56:00,2025-04-05
12743,12321,4644,9,352,9,1,2025-04-05T13:56:00,2025-04-05
12744,12322,6042,3,151,1,1,2025-04-05T14:43:00,2025-04-05
12745,12322,6042,25,253,2,1,2025-04-05T14:43:00,2025-04-05
12746,12322,6042,5,974,3,1,2025-04-05T14:43:00,2025-04-05
12747,12322,6042,6,380,4,0,2025-04-05T14:43:00,2025-04-05
12748,12323,7523,19,895,1,1,2025-04-05T08:43:00,2025-04-05
12749,12324,2629,28,662,1,1,2025-04-05T06:21:00,2025-04-05
12750,12324,2629,14,767,2,0,2025-04-05T06:21:00,2025-04-05
12751,12324,2629,7,787,3,0,2025-04-05T06:21:00,2025-04-05
12752,12324,2629,9,833,4,1,2025-04-05T06:21:00,2025-04-05
12753,12324,2629,0,480,5,1,2025-04-05T06:21:00,2025-04-05
12754,12324,2629,20,391,6,0,2025-04-05T06:21:00,2025-04-05
12755,12324,2629,1,299,7,1,2025-04-05T06:21:00,2025-04-05
12756,12325,9971,28,884,1,1,2025-04-05T06:52:00,2025-04-05
12757,12325,9971,19,82,2,0,2025-04-05T06:52:00,2025-04-05
12758,12325,9971,6,636,3,1,2025-04-05T06:52:00,2025-04-05
12759,12325,9971,2,791,4,1,2025-04-05T06:52:00,2025-04-05
12760,12325,9971,18,345,5,1,2025-04-05T06:52:00,2025-04-05
12761,12325,9971,21,951,6,0,2025-04-05T06:52:00,2025-04-05
12762,12325,9971,7,468,7,0,2025-04-05T06:52:00,2025-04-05
12763,12326,3139,12,959,1,1,2025-04-05T23:31:00,2025-04-05
12764,12327,2721,2,574,1,1,2025-04-05T17:24:00,2025-04-05
12765,12327,2721,6,560,2,0,2025-04-05T17:24:00,2025-04-05
12766,12327,2721,11,417,3,1,2025-04-05T17:24:00,2025-04-05
12767,12328,6530,2,655,1,0,2025-04-05T17:13:00,2025-04-05
12768,12328,6530,25,113,2,0,2025-04-05T17:13:00,2025-04-05
12769,12328,6530,21,42,3,0,2025-04-05T17:13:00,2025-04-05
12770,12328,6530,27,215,4,1,2025-04-05T17:13:00,2025-04-05
12771,12328,6530,19,635,5,1,2025-04-05T17:13:00,2025-04-05
12772,12328,6530,28,73,6,1,2025-04-05T17:13:00,2025-04-05
12773,12328,6530,5,306,7,1,2025-04-05T17:13:00,2025-04-05
12774,12329,2606,27,541,1,0,2025-04-05T09:24:00,2025-04-05
12775,12329,2606,15,354,2,0,2025-04-05T09:24:00,2025-04-05
12776,12329,2606,20,473,3,0,2025-04-05T09:24:00,2025-04-05
12777,12329,2606,3,596,4,0,2025-04-05T09:24:00,2025-04-05
12778,12329,2606,29,354,5,1,2025-04-05T09:24:00,2025-04-05
12779,12330,2667,13,453,1,0,2025-04-05T01:18:00,2025-04-05
12780,12330,2667,21,650,2,1,2025-04-05T01:18:00,2025-04-05
12781,12330,2667,18,939,3,1,2025-04-05T01:18:00,2025-04-05
12782,12330,2667,5,914,4,0,2025-04-05T01:18:00,2025-04-05
12783,12330,2667,25,151,5,1,2025-04-05T01:18:00,2025-04-05
12784,12330,2667,9,95,6,1,2025-04-05T01:18:00,2025-04-05
12785,12331,5902,22,611,1,0,2025-04-05T23:22:00,2025-04-05
12786,12331,5902,17,916,2,0,2025-04-05T23:22:00,2025-04-05
12787,12331,5902,5,473,3,1,2025-04-05T23:22:00,2025-04-05
12788,12331,5902,15,454,4,0,2025-04-05T23:22:00,2025-04-05
12789,12331,5902,21,663,5,1,2025-04-05T23:22:00,2025-04-05
12790,12331,5902,26,31,6,0,2025-04-05T23:22:00,2025-04-05
12791,12332,9045,23,949,1,1,2025-04-05T23:22:00,2025-04-05
12792,12333,6041,9,909,1,0,2025-04-05T14:20:00,2025-04-05
12793,12333,6041,17,716,2,0,2025-04-05T14:20:00,2025-04-05
12794,12333,6041,22,790,3,1,2025-04-05T14:20:00,2025-04-05
