id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
23379,14270,9375,1,423,4,1,2025-04-09T16:55:00,2025-04-09
23380,14270,9375,30,295,5,1,2025-04-09T16:55:00,2025-04-09
23381,14270,9375,12,827,6,0,2025-04-09T16:55:00,2025-04-09
23382,14271,9514,4,242,1,1,2025-04-09T09:56:00,2025-04-09
23383,14271,9514,28,438,2,1,2025-04-09T09:56:00,2025-04-09
23384,14271,9514,12,331,3,1,2025-04-09T09:56:00,2025-04-09
23385,14271,9514,9,362,4,0,2025-04-09T09:56:00,2025-04-09
23386,14271,9514,30,33,5,1,2025-04-09T09:56:00,2025-04-09
23387,14271,9514,29,482,6,1,2025-04-09T09:56:00,2025-04-09
23388,14271,9514,24,738,7,1,2025-04-09T09:56:00,2025-04-09
23389,14271,9514,26,968,8,1,2025-04-09T09:56:00,2025-04-09
23390,14272,2413,3,560,1,1,2025-04-09T21:36:00,2025-04-09
23391,14272,2413,7,17,2,1,2025-04-09T21:36:00,2025-04-09
23392,14272,2413,14,243,3,0,2025-04-09T21:36:00,2025-04-09
23393,14272,2413,13,57,4,1,2025-04-09T21:36:00,2025-04-09
23394,14272,2413,4,73,5,0,2025-04-09T21:36:00,2025-04-09
23395,14272,2413,1,203,6,1,2025-04-09T21:36:00,2025-04-09
23396,14272,2413,3,95,7,1,2025-04-09T21:36:00,2025-04-09
23397,14272,2413,4,341,8,0,2025-04-09T21:36:00,2025-04-09
23398,14272,2413,6,236,9,1,2025-04-09T21:36:00,2025-04-09
23399,14273,1901,8,503,1,0,2025-04-09T16:57:00,2025-04-09
23400,14273,1901,5,806,2,0,2025-04-09T16:57:00,2025-04-09
23401,14273,1901,5,573,3,1,2025-04-09T16:57:00,2025-04-09
23402,14273,1901,12,316,4,1,2025-04-09T16:57:00,2025-04-09
23403,14273,1901,19,980,5,1,2025-04-09T16:57:00,2025-04-09
23404,14274,1583,4,776,1,0,2025-04-09T08:39:00,2025-04-09
23405,14274,1583,22,973,2,0,2025-04-09T08:39:00,2025-04-09
23406,14275,2251,11,441,1,0,2025-04-09T08:42:00,2025-04-09
23407,14275,2251,20,170,2,1,2025-04-09T08:42:00,2025-04-09
23408,14275,2251,25,796,3,0,2025-04-09T08:42:00,2025-04-09
23409,14275,2251,11,121,4,1,2025-04-09T08:42:00,2025-04-09
23410,14275,2251,2,948,5,0,2025-04-09T08:42:00,2025-04-09
23411,14275,2251,0,577,6,0,2025-04-09T08:42:00,2025-04-09
23412,14275,2251,27,241,7,1,2025-04-09T08:42:00,2025-04-09
23413,14275,2251,6,548,8,0,2025-04-09T08:42:00,2025-04-09
23414,14276,8110,9,450,1,1,2025-04-09T22:38:00,2025-04-09
23415,14277,9687,1,254,1,1,2025-04-09T07:06:00,2025-04-09
23416,14277,9687,10,108,2,1,2025-04-09T07:06:00,2025-04-09
23417,14277,9687,5,547,3,1,2025-04-09T07:06:00,2025-04-09
23418,14277,9687,15,866,4,1,2025-04-09T07:06:00,2025-04-09
23419,14277,9687,15,348,5,0,2025-04-09T07:06:00,2025-04-09
23420,14277,9687,28,651,6,0,2025-04-09T07:06:00,2025-04-09
23421,14277,9687,2,56,7,1,2025-04-09T07:06:00,2025-04-09
23422,14277,9687,22,875,8,0,2025-04-09T07:06:00,2025-04-09
23423,14277,9687,29,874,9,1,2025-04-09T07:06:00,2025-04-09
23424,14277,9687,19,386,10,1,2025-04-09T07:06:00,2025-04-09
23425,14278,2872,13,154,1,0,2025-04-09T06:06:00,2025-04-09
23426,14278,2872,10,441,2,0,2025-04-09T06:06:00,2025-04-09
23427,14278,2872,5,847,3,1,2025-04-09T06:06:00,2025-04-09
23428,14278,2872,17,99,4,0,2025-04-09T06:06:00,2025-04-09
23429,14278,2872,7,944,5,0,2025-04-09T06:06:00,2025-04-09
23430,14278,2872,5,91,6,1,2025-04-09T06:06:00,2025-04-09
23431,14278,2872,16,839,7,1,2025-04-09T06:06:00,2025-04-09
23432,14278,2872,30,930,8,0,2025-04-09T06:06:00,2025-04-09
23433,14278,2872,30,244,9,0,2025-04-09T06:06:00,2025-04-09
23434,14279,2819,15,868,1,1,2025-04-09T20:26:00,2025-04-09
23435,14279,2819,0,864,2,0,2025-04-09T20:26:00,2025-04-09
23436,14279,2819,24,495,3,1,2025-04-09T20:26:00,2025-04-09
23437,14280,7372,2,990,1,0,2025-04-09T04:25:00,2025-04-09
23438,14280,7372,20,76,2,1,2025-04-09T04:25:00,2025-04-09
23439,14280,7372,6,692,3,1,2025-04-09T04:25:00,2025-04-09
23440,14280,7372,4,670,4,1,2025-04-09T04:25:00,2025-04-09
23441,14280,7372,23,617,5,0,2025-04-09T04:25:00,2025-04-09
23442,14281,1640,25,481,1,1,2025-04-09T00:36:00,2025-04-09
23443,14281,1640,24,601,2,1,2025-04-09T00:36:00,2025-04-09
23444,14281,1640,19,551,3,1,2025-04-09T00:36:00,2025-04-09
23445,14281,1640,30,492,4,1,2025-04-09T00:36:00,2025-04-09
23446,14281,1640,12,401,5,1,2025-04-09T00:36:00,2025-04-09
23447,14282,1134,28,28,1,1,2025-04-09T05:45:00,2025-04-09
23448,14282,1134,1,350,2,1,2025-04-09T05:45:00,2025-04-09
23449,14282,1134,15,462,3,0,2025-04-09T05:45:00,2025-04-09
23450,14282,1134,9,271,4,0,2025-04-09T05:45:00,2025-04-09
23451,14282,1134,10,887,5,1,2025-04-09T05:45:00,2025-04-09
23452,14283,3166,4,531,1,1,2025-04-09T11:15:00,2025-04-09
23453,14283,3166,2,906,2,0,2025-04-09T11:15:00,2025-04-09
23454,14283,3166,26,42,3,0,2025-04-09T11:15:00,2025-04-09
23455,14284,8001,4,531,1,0,2025-04-09T14:49:00,2025-04-09
23456,14284,8001,22,404,2,1,2025-04-09T14:49:00,2025-04-09
23457,14284,8001,30,642,3,1,2025-04-09T14:49:00,2025-04-09
23458,14284,8001,22,912,4,1,2025-04-09T14:49:00,2025-04-09
23459,14284,8001,9,579,5,0,2025-04-09T14:49:00,2025-04-09
23460,14284,8001,22,100,6,0,2025-04-09T14:49:00,2025-04-09
23461,14284,8001,11,714,7,1,2025-04-09T14:49:00,2025-04-09
23462,14284,8001,18,413,8,1,2025-04-09T14:49:00,2025-04-09
23463,14284,8001,10,655,9,1,2025-04-09T14:49:00,2025-04-09
23464,14285,8827,11,607,1,1,2025-04-09T18:18:00,2025-04-09
23465,14285,8827,19,473,2,0,2025-04-09T18:18:00,2025-04-09
23466,14285,8827,9,993,3,0,2025-04-09T18:18:00,2025-04-09
23467,14285,8827,19,219,4,1,2025-04-09T18:18:00,2025-04-09
23468,14285,8827,2,151,5,0,2025-04-09T18:18:00,2025-04-09
23469,14285,8827,4,41,6,1,2025-04-09T18:18:00,2025-04-09
23470,14285,8827,25,4,7,1,2025-04-09T18:18:00,2025-04-09
23471,14285,8827,10,554,8,1,2025-04-09T18:18:00,2025-04-09
23472,14285,8827,2,160,9,1,2025-04-09T18:18:00,2025-04-09
23473,14286,6964,24,107,1,0,2025-04-09T12:19:00,2025-04-09
23474,14286,6964,2,218,2,1,2025-04-09T12:19:00,2025-04-09
23475,14286,6964,27,340,3,1,2025-04-09T12:19:00,2025-04-09
23476,14286,6964,18,230,4,0,2025-04-09T12:19:00,2025-04-09
23477,14286,6964,18,740,5,1,2025-04-09T12:19:00,2025-04-09
23478,14286,6964,6,284,6,1,2025-04-09T12:19:00,2025-04-09
23479,14286,6964,22,677,7,0,2025-04-09T12:19:00,2025-04-09
23480,14287,2462,30,178,1,0,2025-04-09T02:45:00,2025-04-09
23481,14287,2462,7,511,2,1,2025-04-09T02:45:00,2025-04-09
23482,14287,2462,6,997,3,0,2025-04-09T02:45:00,2025-04-09
23483,14287,2462,5,539,4,0,2025-04-09T02:45:00,2025-04-09
23484,14287,2462,8,511,5,1,2025-04-09T02:45:00,2025-04-09
23485,14287,2462,14,748,6,0,2025-04-09T02:45:00,2025-04-09
23486,14287,2462,6,543,7,0,2025-04-09T02:45:00,2025-04-09
23487,14287,2462,17,820,8,0,2025-04-09T02:45:00,2025-04-09
23488,14287,2462,3,310,9,1,2025-04-09T02:45:00,2025-04-09
23489,14288,4916,25,207,1,0,2025-04-09T01:11:00,2025-04-09
23490,14288,4916,9,710,2,1,2025-04-09T01:11:00,2025-04-09
23491,14288,4916,2,184,3,1,2025-04-09T01:11:00,2025-04-09
23492,14288,4916,30,298,4,0,2025-04-09T01:11:00,2025-04-09
23493,14288,4916,15,758,5,1,2025-04-09T01:11:00,2025-04-09
23494,14288,4916,9,936,6,0,2025-04-09T01:11:00,2025-04-09
23495,14288,4916,22,529,7,0,2025-04-09T01:11:00,2025-04-09
23496,14289,4023,6,689,1,1,2025-04-09T07:11:00,2025-04-09
23497,14289,4023,24,461,2,0,2025-04-09T07:11:00,2025-04-09
23498,14289,4023,12,301,3,1,2025-04-09T07:11:00,2025-04-09
23499,14289,4023,9,288,4,0,2025-04-09T07:11:00,2025-04-09
23500,14289,4023,13,945,5,0,2025-04-09T07:11:00,2025-04-09
23501,14289,4023,2,628,6,1,2025-04-09T07:11:00,2025-04-09
23502,14289,4023,9,686,7,1,2025-04-09T07:11:00,2025-04-09
23503,14289,4023,6,887,8,0,2025-04-09T07:11:00,2025-04-09
23504,14289,4023,18,644,9,1,2025-04-09T07:11:00,2025-04-09
23505,14290,7378,28,96,1,0,2025-04-09T16:07:00,2025-04-09
23506,14290,7378,11,876,2,0,2025-04-09T16:07:00,2025-04-09
23507,14290,7378,6,809,3,0,2025-04-09T16:07:00,2025-04-09
23508,14290,7378,1,83,4,0,2025-04-09T16:07:00,2025-04-09
23509,14290,7378,3,204,5,1,2025-04-09T16:07:00,2025-04-09
23510,14291,3847,10,17,1,0,2025-04-09T20:37:00,2025-04-09
23511,14292,9051,18,981,1,1,2025-04-09T09:11:00,2025-04-09
23512,14292,9051,8,968,2,1,2025-04-09T09:11:00,2025-04-09
23513,14292,9051,29,355,3,0,2025-04-09T09:11:00,2025-04-09
23514,14292,9051,17,4,4,0,2025-04-09T09:11:00,2025-04-09
23515,14292,9051,3,104,5,1,2025-04-09T09:11:00,2025-04-09
23516,14292,9051,1,265,6,0,2025-04-09T09:11:00,2025-04-09
23517,14292,9051,0,51,7,0,2025-04-09T09:11:00,2025-04-09
23518,14292,9051,6,700,8,0,2025-04-09T09:11:00,2025-04-09
23519,14292,9051,13,816,9,0,2025-04-09T09:11:00,2025-04-09
23520,14293,7940,2,238,1,1,2025-04-09T19:34:00,2025-04-09
23521,14293,7940,30,86,2,1,2025-04-09T19:34:00,2025-04-09
23522,14293,7940,8,593,3,0,2025-04-09T19:34:00,2025-04-09
23523,14293,7940,2,769,4,0,2025-04-09T19:34:00,2025-04-09
23524,14293,7940,1,423,5,0,2025-04-09T19:34:00,2025-04-09
23525,14294,1457,20,761,1,0,2025-04-09T07:39:00,2025-04-09
23526,14294,1457,0,20,2,0,2025-04-09T07:39:00,2025-04-09
23527,14294,1457,17,584,3,0,2025-04-09T07:39:00,2025-04-09
23528,14294,1457,7,160,4,0,2025-04-09T07:39:00,2025-04-09
23529,14294,1457,21,632,5,0,2025-04-09T07:39:00,2025-04-09
23530,14294,1457,23,317,6,0,2025-04-09T07:39:00,2025-04-09
23531,14295,5564,18,634,1,0,2025-04-09T22:03:00,2025-04-09
23532,14295,5564,30,265,2,1,2025-04-09T22:03:00,2025-04-09
23533,14295,5564,25,579,3,1,2025-04-09T22:03:00,2025-04-09
23534,14295,5564,12,357,4,0,2025-04-09T22:03:00,2025-04-09
23535,14295,5564,17,681,5,0,2025-04-09T22:03:00,2025-04-09
23536,14295,5564,0,674,6,1,2025-04-09T22:03:00,2025-04-09
23537,14295,5564,3,698,7,0,2025-04-09T22:03:00,2025-04-09
23538,14296,3167,13,441,1,0,2025-04-09T23:58:00,2025-04-09
23539,14296,3167,14,826,2,1,2025-04-09T23:58:00,2025-04-09
23540,14297,6855,9,70,1,1,2025-04-09T23:30:00,2025-04-09
23541,14297,6855,11,867,2,0,2025-04-09T23:30:00,2025-04-09
23542,14297,6855,27,13,3,0,2025-04-09T23:30:00,2025-04-09
23543,14297,6855,14,970,4,0,2025-04-09T23:30:00,2025-04-09
23544,14297,6855,1,541,5,1,2025-04-09T23:30:00,2025-04-09
23545,14297,6855,18,643,6,1,2025-04-09T23:30:00,2025-04-09
23546,14297,6855,17,832,7,1,2025-04-09T23:30:00,2025-04-09
23547,14297,6855,15,866,8,0,2025-04-09T23:30:00,2025-04-09
23548,14297,6855,5,909,9,1,2025-04-09T23:30:00,2025-04-09
23549,14297,6855,22,180,10,1,2025-04-09T23:30:00,2025-04-09
23550,14298,6789,26,104,1,0,2025-04-09T11:45:00,2025-04-09
23551,14298,6789,23,585,2,0,2025-04-09T11:45:00,2025-04-09
23552,14298,6789,1,543,3,1,2025-04-09T11:45:00,2025-04-09
23553,14298,6789,21,681,4,0,2025-04-09T11:45:00,2025-04-09
23554,14298,6789,5,834,5,1,2025-04-09T11:45:00,2025-04-09
23555,14299,1676,14,376,1,0,2025-04-09T13:36:00,2025-04-09
23556,14299,1676,12,258,2,1,2025-04-09T13:36:00,2025-04-09
23557,14300,5350,23,55,1,0,2025-04-09T12:53:00,2025-04-09
23558,14300,5350,11,468,2,1,2025-04-09T12:53:00,2025-04-09
23559,14300,5350,15,417,3,1,2025-04-09T12:53:00,2025-04-09
23560,14301,2183,16,864,1,1,2025-04-09T02:18:00,2025-04-09
23561,14301,2183,27,999,2,0,2025-04-09T02:18:00,2025-04-09
23562,14301,2183,14,608,3,1,2025-04-09T02:18:00,2025-04-09
23563,14301,2183,29,352,4,1,2025-04-09T02:18:00,2025-04-09
23564,14301,2183,7,175,5,0,2025-04-09T02:18:00,2025-04-09
23565,14301,2183,16,775,6,1,2025-04-09T02:18:00,2025-04-09
23566,14301,2183,21,118,7,1,2025-04-09T02:18:00,2025-04-09
23567,14301,2183,12,65,8,0,2025-04-09T02:18:00,2025-04-09
23568,14302,8380,10,142,1,1,2025-04-09T15:31:00,2025-04-09
23569,14302,8380,6,585,2,0,2025-04-09T15:31:00,2025-04-09
23570,14302,8380,30,455,3,0,2025-04-09T15:31:00,2025-04-09
23571,14302,8380,6,135,4,0,2025-04-09T15:31:00,2025-04-09
23572,14302,8380,6,821,5,0,2025-04-09T15:31:00,2025-04-09
23573,14302,8380,1,855,6,1,2025-04-09T15:31:00,2025-04-09
23574,14303,3713,16,87,1,0,2025-04-09T17:57:00,2025-04-09
23575,14303,3713,11,649,2,1,2025-04-09T17:57:00,2025-04-09
23576,14303,3713,13,916,3,1,2025-04-09T17:57:00,2025-04-09
23577,14303,3713,2,663,4,0,2025-04-09T17:57:00,2025-04-09
23578,14303,3713,24,562,5,0,2025-04-09T17:57:00,2025-04-09
23579,14304,8534,15,494,1,0,2025-04-09T10:10:00,2025-04-09
23580,14304,8534,16,658,2,1,2025-04-09T10:10:00,2025-04-09
23581,14304,8534,15,9,3,0,2025-04-09T10:10:00,2025-04-09
23582,14304,8534,7,41,4,0,2025-04-09T10:10:00,2025-04-09
23583,14304,8534,24,742,5,1,2025-04-09T10:10:00,2025-04-09
23584,14304,8534,2,158,6,1,2025-04-09T10:10:00,2025-04-09
23585,14304,8534,1,203,7,1,2025-04-09T10:10:00,2025-04-09
23586,14305,4735,2,390,1,0,2025-04-09T11:51:00,2025-04-09
23587,14305,4735,26,27,2,1,2025-04-09T11:51:00,2025-04-09
23588,14305,4735,30,286,3,1,2025-04-09T11:51:00,2025-04-09
23589,14305,4735,25,601,4,1,2025-04-09T11:51:00,2025-04-09
23590,14306,8289,5,266,1,0,2025-04-09T04:39:00,2025-04-09
23591,14306,8289,2,251,2,1,2025-04-09T04:39:00,2025-04-09
23592,14306,8289,10,459,3,0,2025-04-09T04:39:00,2025-04-09
23593,14306,8289,12,527,4,1,2025-04-09T04:39:00,2025-04-09
23594,14306,8289,26,898,5,0,2025-04-09T04:39:00,2025-04-09
23595,14306,8289,10,117,6,1,2025-04-09T04:39:00,2025-04-09
23596,14307,5202,28,775,1,1,2025-04-09T01:04:00,2025-04-09
23597,14307,5202,0,958,2,1,2025-04-09T01:04:00,2025-04-09
23598,14308,9363,9,364,1,0,2025-04-09T18:13:00,2025-04-09
23599,14308,9363,30,604,2,1,2025-04-09T18:13:00,2025-04-09
23600,14308,9363,9,366,3,0,2025-04-09T18:13:00,2025-04-09
23601,14308,9363,11,621,4,1,2025-04-09T18:13:00,2025-04-09
23602,14308,9363,17,900,5,0,2025-04-09T18:13:00,2025-04-09
23603,14308,9363,0,342,6,1,2025-04-09T18:13:00,2025-04-09
23604,14309,7917,8,726,1,0,2025-04-09T00:53:00,2025-04-09
23605,14309,7917,29,242,2,0,2025-04-09T00:53:00,2025-04-09
23606,14309,7917,5,412,3,0,2025-04-09T00:53:00,2025-04-09
23607,14310,1536,18,1000,1,1,2025-04-09T23:58:00,2025-04-09
23608,14310,1536,9,778,2,0,2025-04-09T23:58:00,2025-04-09
23609,14310,1536,18,980,3,0,2025-04-09T23:58:00,2025-04-09
23610,14310,1536,25,362,4,0,2025-04-09T23:58:00,2025-04-09
23611,14310,1536,6,190,5,0,2025-04-09T23:58:00,2025-04-09
23612,14310,1536,2,832,6,0,2025-04-09T23:58:00,2025-04-09
23613,14310,1536,26,819,7,1,2025-04-09T23:58:00,2025-04-09
23614,14310,1536,27,956,8,1,2025-04-09T23:58:00,2025-04-09
23615,14311,6016,18,539,1,1,2025-04-09T06:06:00,2025-04-09
23616,14311,6016,30,789,2,1,2025-04-09T06:06:00,2025-04-09
23617,14311,6016,26,785,3,1,2025-04-09T06:06:00,2025-04-09
23618,14311,6016,18,817,4,0,2025-04-09T06:06:00,2025-04-09
23619,14311,6016,18,812,5,1,2025-04-09T06:06:00,2025-04-09
23620,14311,6016,4,186,6,0,2025-04-09T06:06:00,2025-04-09
23621,14311,6016,5,681,7,0,2025-04-09T06:06:00,2025-04-09
23622,14311,6016,20,624,8,1,2025-04-09T06:06:00,2025-04-09
23623,14312,8323,5,197,1,1,2025-04-09T03:46:00,2025-04-09
23624,14312,8323,12,980,2,0,2025-04-09T03:46:00,2025-04-09
23625,14312,8323,17,191,3,0,2025-04-09T03:46:00,2025-04-09
23626,14312,8323,2,515,4,1,2025-04-09T03:46:00,2025-04-09
23627,14312,8323,18,947,5,0,2025-04-09T03:46:00,2025-04-09
23628,14312,8323,4,387,6,0,2025-04-09T03:46:00,2025-04-09
23629,14313,1541,2,105,1,0,2025-04-09T08:00:00,2025-04-09
23630,14313,1541,19,652,2,1,2025-04-09T08:00:00,2025-04-09
23631,14313,1541,22,912,3,1,2025-04-09T08:00:00,2025-04-09
23632,14313,1541,23,876,4,1,2025-04-09T08:00:00,2025-04-09
23633,14314,2909,23,466,1,0,2025-04-09T09:01:00,2025-04-09
23634,14314,2909,26,463,2,1,2025-04-09T09:01:00,2025-04-09
23635,14314,2909,27,207,3,0,2025-04-09T09:01:00,2025-04-09
23636,14314,2909,10,774,4,1,2025-04-09T09:01:00,2025-04-09
23637,14314,2909,29,153,5,1,2025-04-09T09:01:00,2025-04-09
23638,14314,2909,2,683,6,0,2025-04-09T09:01:00,2025-04-09
23639,14314,2909,23,15,7,0,2025-04-09T09:01:00,2025-04-09
23640,14315,9726,25,534,1,0,2025-04-09T21:22:00,2025-04-09
23641,14315,9726,10,631,2,0,2025-04-09T21:22:00,2025-04-09
23642,14316,8511,3,224,1,0,2025-04-09T10:26:00,2025-04-09
23643,14317,4309,10,383,1,0,2025-04-09T22:00:00,2025-04-09
23644,14317,4309,0,268,2,1,2025-04-09T22:00:00,2025-04-09
23645,14317,4309,2,462,3,0,2025-04-09T22:00:00,2025-04-09
23646,14317,4309,22,777,4,1,2025-04-09T22:00:00,2025-04-09
23647,14317,4309,27,420,5,1,2025-04-09T22:00:00,2025-04-09
23648,14317,4309,21,807,6,0,2025-04-09T22:00:00,2025-04-09
23649,14317,4309,9,762,7,1,2025-04-09T22:00:00,2025-04-09
23650,14317,4309,0,364,8,0,2025-04-09T22:00:00,2025-04-09
23651,14317,4309,16,595,9,1,2025-04-09T22:00:00,2025-04-09
23652,14318,8634,26,576,1,1,2025-04-09T03:54:00,2025-04-09
23653,14318,8634,19,449,2,1,2025-04-09T03:54:00,2025-04-09
23654,14318,8634,19,379,3,0,2025-04-09T03:54:00,2025-04-09
23655,14318,8634,27,284,4,0,2025-04-09T03:54:00,2025-04-09
23656,14318,8634,3,959,5,0,2025-04-09T03:54:00,2025-04-09
23657,14318,8634,22,472,6,1,2025-04-09T03:54:00,2025-04-09
23658,14318,8634,13,289,7,1,2025-04-09T03:54:00,2025-04-09
23659,14319,9358,1,651,1,1,2025-04-09T03:41:00,2025-04-09
23660,14319,9358,17,87,2,1,2025-04-09T03:41:00,2025-04-09
23661,14319,9358,4,255,3,1,2025-04-09T03:41:00,2025-04-09
23662,14320,7288,2,962,1,0,2025-04-09T12:53:00,2025-04-09
23663,14320,7288,11,963,2,0,2025-04-09T12:53:00,2025-04-09
23664,14320,7288,28,348,3,1,2025-04-09T12:53:00,2025-04-09
23665,14320,7288,16,593,4,0,2025-04-09T12:53:00,2025-04-09
23666,14320,7288,24,387,5,1,2025-04-09T12:53:00,2025-04-09
23667,14321,2204,25,968,1,0,2025-04-09T18:54:00,2025-04-09
23668,14321,2204,27,698,2,0,2025-04-09T18:54:00,2025-04-09
23669,14322,5819,12,185,1,0,2025-04-09T09:29:00,2025-04-09
23670,14322,5819,26,844,2,0,2025-04-09T09:29:00,2025-04-09
23671,14323,8408,3,322,1,1,2025-04-09T12:52:00,2025-04-09
23672,14323,8408,7,341,2,1,2025-04-09T12:52:00,2025-04-09
23673,14323,8408,4,13,3,0,2025-04-09T12:52:00,2025-04-09
23674,14324,8667,27,267,1,1,2025-04-09T14:14:00,2025-04-09
23675,14325,3931,21,582,1,1,2025-04-09T21:45:00,2025-04-09
23676,14325,3931,30,625,2,0,2025-04-09T21:45:00,2025-04-09
23677,14325,3931,23,268,3,0,2025-04-09T21:45:00,2025-04-09
23678,14326,7479,27,187,1,0,2025-04-09T12:16:00,2025-04-09
23679,14326,7479,4,574,2,0,2025-04-09T12:16:00,2025-04-09
23680,14326,7479,27,821,3,0,2025-04-09T12:16:00,2025-04-09
23681,14326,7479,30,957,4,0,2025-04-09T12:16:00,2025-04-09
23682,14326,7479,18,543,5,0,2025-04-09T12:16:00,2025-04-09
23683,14326,7479,21,411,6,0,2025-04-09T12:16:00,2025-04-09
23684,14326,7479,1,12,7,1,2025-04-09T12:16:00,2025-04-09
23685,14326,7479,0,43,8,1,2025-04-09T12:16:00,2025-04-09
23686,14327,9822,2,105,1,1,2025-04-09T00:28:00,2025-04-09
23687,14327,9822,11,909,2,1,2025-04-09T00:28:00,2025-04-09
23688,14327,9822,6,208,3,1,2025-04-09T00:28:00,2025-04-09
23689,14328,9407,15,737,1,1,2025-04-09T06:31:00,2025-04-09
23690,14329,4534,3,114,1,1,2025-04-09T16:31:00,2025-04-09
23691,14329,4534,3,645,2,1,2025-04-09T16:31:00,2025-04-09
23692,14329,4534,27,971,3,0,2025-04-09T16:31:00,2025-04-09
23693,14329,4534,21,740,4,1,2025-04-09T16:31:00,2025-04-09
23694,14330,3792,13,362,1,1,2025-04-09T10:48:00,2025-04-09
23695,14330,3792,23,508,2,1,2025-04-09T10:48:00,2025-04-09
23696,14330,3792,4,525,3,1,2025-04-09T10:48:00,2025-04-09
23697,14330,3792,13,834,4,0,2025-04-09T10:48:00,2025-04-09
23698,14330,3792,17,494,5,1,2025-04-09T10:48:00,2025-04-09
23699,14330,3792,22,890,6,1,2025-04-09T10:48:00,2025-04-09
23700,14330,3792,17,775,7,1,2025-04-09T10:48:00,2025-04-09
23701,14330,3792,23,611,8,1,2025-04-09T10:48:00,2025-04-09
23702,14331,7872,7,491,1,0,2025-04-09T02:26:00,2025-04-09
23703,14331,7872,24,743,2,1,2025-04-09T02:26:00,2025-04-09
23704,14331,7872,11,884,3,1,2025-04-09T02:26:00,2025-04-09
23705,14331,7872,11,40,4,0,2025-04-09T02:26:00,2025-04-09
23706,14331,7872,15,699,5,1,2025-04-09T02:26:00,2025-04-09
23707,14331,7872,9,848,6,0,2025-04-09T02:26:00,2025-04-09
23708,14332,5756,27,329,1,1,2025-04-09T05:03:00,2025-04-09
23709,14333,4104,10,608,1,1,2025-04-09T18:11:00,2025-04-09
23710,14333,4104,7,827,2,0,2025-04-09T18:11:00,2025-04-09
23711,14334,5083,3,6,1,1,2025-04-09T15:26:00,2025-04-09
23712,14334,5083,23,203,2,1,2025-04-09T15:26:00,2025-04-09
23713,14334,5083,2,368,3,0,2025-04-09T15:26:00,2025-04-09
23714,14334,5083,20,888,4,0,2025-04-09T15:26:00,2025-04-09
23715,14334,5083,10,348,5,1,2025-04-09T15:26:00,2025-04-09
23716,14334,5083,10,603,6,1,2025-04-09T15:26:00,2025-04-09
23717,14334,5083,5,674,7,0,2025-04-09T15:26:00,2025-04-09
23718,14335,7480,24,271,1,1,2025-04-09T09:49:00,2025-04-09
23719,14335,7480,20,959,2,1,2025-04-09T09:49:00,2025-04-09
23720,14335,7480,16,505,3,0,2025-04-09T09:49:00,2025-04-09
23721,14336,1560,3,662,1,1,2025-04-09T13:28:00,2025-04-09
23722,14336,1560,12,996,2,1,2025-04-09T13:28:00,2025-04-09
23723,14336,1560,19,200,3,1,2025-04-09T13:28:00,2025-04-09
23724,14336,1560,29,505,4,1,2025-04-09T13:28:00,2025-04-09
23725,14337,1638,1,90,1,1,2025-04-09T01:35:00,2025-04-09
23726,14337,1638,21,289,2,1,2025-04-09T01:35:00,2025-04-09
23727,14337,1638,30,83,3,1,2025-04-09T01:35:00,2025-04-09
23728,14338,8818,23,730,1,0,2025-04-09T15:18:00,2025-04-09
23729,14338,8818,22,135,2,0,2025-04-09T15:18:00,2025-04-09
23730,14338,8818,17,583,3,0,2025-04-09T15:18:00,2025-04-09
23731,14338,8818,13,490,4,0,2025-04-09T15:18:00,2025-04-09
23732,14339,5289,22,31,1,1,2025-04-09T19:42:00,2025-04-09
23733,14339,5289,24,405,2,1,2025-04-09T19:42:00,2025-04-09
23734,14339,5289,16,654,3,0,2025-04-09T19:42:00,2025-04-09
23735,14339,5289,14,388,4,1,2025-04-09T19:42:00,2025-04-09
23736,14339,5289,4,481,5,0,2025-04-09T19:42:00,2025-04-09
23737,14339,5289,1,469,6,1,2025-04-09T19:42:00,2025-04-09
23738,14339,5289,11,856,7,1,2025-04-09T19:42:00,2025-04-09
23739,14340,8377,16,410,1,1,2025-04-09T18:24:00,2025-04-09
23740,14340,8377,14,496,2,1,2025-04-09T18:24:00,2025-04-09
23741,14341,5257,22,16,1,1,2025-04-09T21:29:00,2025-04-09
23742,14341,5257,13,576,2,1,2025-04-09T21:29:00,2025-04-09
23743,14341,5257,17,30,3,1,2025-04-09T21:29:00,2025-04-09
23744,14341,5257,17,23,4,1,2025-04-09T21:29:00,2025-04-09
23745,14341,5257,20,103,5,1,2025-04-09T21:29:00,2025-04-09
23746,14341,5257,11,28,6,1,2025-04-09T21:29:00,2025-04-09
23747,14341,5257,6,152,7,0,2025-04-09T21:29:00,2025-04-09
23748,14341,5257,5,500,8,1,2025-04-09T21:29:00,2025-04-09
23749,14341,5257,13,868,9,1,2025-04-09T21:29:00,2025-04-09
23750,14341,5257,10,869,10,1,2025-04-09T21:29:00,2025-04-09
23751,14342,8751,25,66,1,1,2025-04-09T20:04:00,2025-04-09
23752,14342,8751,3,841,2,0,2025-04-09T20:04:00,2025-04-09
23753,14342,8751,14,977,3,1,2025-04-09T20:04:00,2025-04-09
23754,14342,8751,13,876,4,0,2025-04-09T20:04:00,2025-04-09
23755,14343,4220,5,629,1,0,2025-04-09T08:26:00,2025-04-09
