id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
28752,15270,2998,21,497,9,1,2025-04-11T18:04:00,2025-04-11
28753,15270,2998,9,925,10,1,2025-04-11T18:04:00,2025-04-11
28754,15271,2570,0,679,1,1,2025-04-11T18:16:00,2025-04-11
28755,15271,2570,20,513,2,1,2025-04-11T18:16:00,2025-04-11
28756,15271,2570,21,884,3,0,2025-04-11T18:16:00,2025-04-11
28757,15271,2570,22,14,4,1,2025-04-11T18:16:00,2025-04-11
28758,15271,2570,13,331,5,0,2025-04-11T18:16:00,2025-04-11
28759,15271,2570,4,783,6,1,2025-04-11T18:16:00,2025-04-11
28760,15272,1024,24,507,1,1,2025-04-11T03:42:00,2025-04-11
28761,15272,1024,24,715,2,1,2025-04-11T03:42:00,2025-04-11
28762,15272,1024,25,848,3,0,2025-04-11T03:42:00,2025-04-11
28763,15272,1024,19,554,4,1,2025-04-11T03:42:00,2025-04-11
28764,15272,1024,26,693,5,1,2025-04-11T03:42:00,2025-04-11
28765,15272,1024,26,351,6,1,2025-04-11T03:42:00,2025-04-11
28766,15272,1024,21,79,7,0,2025-04-11T03:42:00,2025-04-11
28767,15273,2962,27,786,1,0,2025-04-11T17:34:00,2025-04-11
28768,15273,2962,21,78,2,0,2025-04-11T17:34:00,2025-04-11
28769,15273,2962,16,234,3,1,2025-04-11T17:34:00,2025-04-11
28770,15273,2962,17,322,4,0,2025-04-11T17:34:00,2025-04-11
28771,15273,2962,30,20,5,0,2025-04-11T17:34:00,2025-04-11
28772,15273,2962,21,940,6,1,2025-04-11T17:34:00,2025-04-11
28773,15273,2962,12,121,7,1,2025-04-11T17:34:00,2025-04-11
28774,15273,2962,18,586,8,1,2025-04-11T17:34:00,2025-04-11
28775,15273,2962,3,630,9,0,2025-04-11T17:34:00,2025-04-11
28776,15273,2962,22,425,10,1,2025-04-11T17:34:00,2025-04-11
28777,15274,3419,30,584,1,0,2025-04-11T21:14:00,2025-04-11
28778,15274,3419,1,354,2,1,2025-04-11T21:14:00,2025-04-11
28779,15274,3419,5,426,3,0,2025-04-11T21:14:00,2025-04-11
28780,15274,3419,6,957,4,0,2025-04-11T21:14:00,2025-04-11
28781,15274,3419,1,407,5,1,2025-04-11T21:14:00,2025-04-11
28782,15274,3419,29,725,6,0,2025-04-11T21:14:00,2025-04-11
28783,15274,3419,11,265,7,0,2025-04-11T21:14:00,2025-04-11
28784,15274,3419,17,131,8,0,2025-04-11T21:14:00,2025-04-11
28785,15274,3419,14,602,9,0,2025-04-11T21:14:00,2025-04-11
28786,15274,3419,5,675,10,1,2025-04-11T21:14:00,2025-04-11
28787,15275,9020,27,700,1,1,2025-04-11T04:15:00,2025-04-11
28788,15275,9020,24,882,2,1,2025-04-11T04:15:00,2025-04-11
28789,15276,9040,2,223,1,0,2025-04-11T08:47:00,2025-04-11
28790,15276,9040,21,626,2,1,2025-04-11T08:47:00,2025-04-11
28791,15276,9040,10,479,3,0,2025-04-11T08:47:00,2025-04-11
28792,15276,9040,19,636,4,1,2025-04-11T08:47:00,2025-04-11
28793,15277,2109,17,399,1,0,2025-04-11T15:30:00,2025-04-11
28794,15277,2109,25,825,2,0,2025-04-11T15:30:00,2025-04-11
28795,15277,2109,25,223,3,0,2025-04-11T15:30:00,2025-04-11
28796,15277,2109,15,737,4,0,2025-04-11T15:30:00,2025-04-11
28797,15277,2109,26,729,5,0,2025-04-11T15:30:00,2025-04-11
28798,15278,4818,2,923,1,1,2025-04-11T00:56:00,2025-04-11
28799,15278,4818,4,734,2,1,2025-04-11T00:56:00,2025-04-11
28800,15279,6209,7,420,1,0,2025-04-11T17:52:00,2025-04-11
28801,15280,6030,18,53,1,0,2025-04-11T14:56:00,2025-04-11
28802,15280,6030,5,531,2,1,2025-04-11T14:56:00,2025-04-11
28803,15281,6397,29,362,1,1,2025-04-11T17:56:00,2025-04-11
28804,15281,6397,7,195,2,1,2025-04-11T17:56:00,2025-04-11
28805,15281,6397,20,56,3,1,2025-04-11T17:56:00,2025-04-11
28806,15281,6397,2,835,4,0,2025-04-11T17:56:00,2025-04-11
28807,15281,6397,11,164,5,1,2025-04-11T17:56:00,2025-04-11
28808,15282,5587,25,819,1,0,2025-04-11T19:21:00,2025-04-11
28809,15282,5587,17,887,2,0,2025-04-11T19:21:00,2025-04-11
28810,15283,2035,0,564,1,0,2025-04-11T15:26:00,2025-04-11
28811,15283,2035,18,408,2,0,2025-04-11T15:26:00,2025-04-11
28812,15283,2035,2,189,3,1,2025-04-11T15:26:00,2025-04-11
28813,15283,2035,18,312,4,0,2025-04-11T15:26:00,2025-04-11
28814,15283,2035,21,898,5,1,2025-04-11T15:26:00,2025-04-11
28815,15284,2915,12,841,1,0,2025-04-11T17:10:00,2025-04-11
28816,15284,2915,9,214,2,0,2025-04-11T17:10:00,2025-04-11
28817,15284,2915,23,431,3,0,2025-04-11T17:10:00,2025-04-11
28818,15284,2915,10,317,4,1,2025-04-11T17:10:00,2025-04-11
28819,15285,5421,2,539,1,1,2025-04-11T07:28:00,2025-04-11
28820,15285,5421,18,746,2,0,2025-04-11T07:28:00,2025-04-11
28821,15285,5421,22,695,3,0,2025-04-11T07:28:00,2025-04-11
28822,15285,5421,27,441,4,1,2025-04-11T07:28:00,2025-04-11
28823,15286,8780,12,783,1,1,2025-04-11T13:45:00,2025-04-11
28824,15286,8780,22,171,2,0,2025-04-11T13:45:00,2025-04-11
28825,15286,8780,21,598,3,0,2025-04-11T13:45:00,2025-04-11
28826,15286,8780,12,310,4,1,2025-04-11T13:45:00,2025-04-11
28827,15287,2934,18,74,1,0,2025-04-11T18:04:00,2025-04-11
28828,15287,2934,27,920,2,1,2025-04-11T18:04:00,2025-04-11
28829,15287,2934,0,708,3,1,2025-04-11T18:04:00,2025-04-11
28830,15288,8525,5,340,1,0,2025-04-11T04:41:00,2025-04-11
28831,15288,8525,1,887,2,0,2025-04-11T04:41:00,2025-04-11
28832,15288,8525,3,740,3,1,2025-04-11T04:41:00,2025-04-11
28833,15288,8525,29,773,4,0,2025-04-11T04:41:00,2025-04-11
28834,15288,8525,25,427,5,1,2025-04-11T04:41:00,2025-04-11
28835,15288,8525,21,331,6,0,2025-04-11T04:41:00,2025-04-11
28836,15288,8525,24,890,7,1,2025-04-11T04:41:00,2025-04-11
28837,15288,8525,15,909,8,0,2025-04-11T04:41:00,2025-04-11
28838,15289,7675,28,35,1,1,2025-04-11T02:34:00,2025-04-11
28839,15289,7675,11,475,2,0,2025-04-11T02:34:00,2025-04-11
28840,15289,7675,2,588,3,1,2025-04-11T02:34:00,2025-04-11
28841,15289,7675,15,465,4,1,2025-04-11T02:34:00,2025-04-11
28842,15289,7675,7,34,5,1,2025-04-11T02:34:00,2025-04-11
28843,15289,7675,2,285,6,0,2025-04-11T02:34:00,2025-04-11
28844,15289,7675,25,69,7,0,2025-04-11T02:34:00,2025-04-11
28845,15289,7675,3,874,8,1,2025-04-11T02:34:00,2025-04-11
28846,15289,7675,12,306,9,0,2025-04-11T02:34:00,2025-04-11
28847,15289,7675,15,407,10,0,2025-04-11T02:34:00,2025-04-11
28848,15290,7518,6,53,1,1,2025-04-11T03:27:00,2025-04-11
28849,15290,7518,7,868,2,1,2025-04-11T03:27:00,2025-04-11
28850,15290,7518,1,412,3,0,2025-04-11T03:27:00,2025-04-11
28851,15290,7518,21,529,4,0,2025-04-11T03:27:00,2025-04-11
28852,15291,9176,20,506,1,0,2025-04-11T10:25:00,2025-04-11
28853,15291,9176,3,635,2,0,2025-04-11T10:25:00,2025-04-11
28854,15291,9176,7,920,3,1,2025-04-11T10:25:00,2025-04-11
28855,15291,9176,3,512,4,1,2025-04-11T10:25:00,2025-04-11
28856,15291,9176,14,226,5,0,2025-04-11T10:25:00,2025-04-11
28857,15291,9176,17,270,6,1,2025-04-11T10:25:00,2025-04-11
28858,15291,9176,20,849,7,1,2025-04-11T10:25:00,2025-04-11
28859,15291,9176,10,653,8,1,2025-04-11T10:25:00,2025-04-11
28860,15291,9176,14,907,9,0,2025-04-11T10:25:00,2025-04-11
28861,15292,4073,8,69,1,0,2025-04-11T07:29:00,2025-04-11
28862,15292,4073,20,929,2,1,2025-04-11T07:29:00,2025-04-11
28863,15293,3624,1,789,1,0,2025-04-11T03:43:00,2025-04-11
28864,15293,3624,9,483,2,1,2025-04-11T03:43:00,2025-04-11
28865,15293,3624,28,119,3,0,2025-04-11T03:43:00,2025-04-11
28866,15293,3624,5,874,4,1,2025-04-11T03:43:00,2025-04-11
28867,15293,3624,11,898,5,0,2025-04-11T03:43:00,2025-04-11
28868,15293,3624,5,766,6,1,2025-04-11T03:43:00,2025-04-11
28869,15293,3624,16,183,7,0,2025-04-11T03:43:00,2025-04-11
28870,15293,3624,15,474,8,1,2025-04-11T03:43:00,2025-04-11
28871,15294,2537,3,925,1,1,2025-04-11T19:08:00,2025-04-11
28872,15294,2537,3,52,2,1,2025-04-11T19:08:00,2025-04-11
28873,15294,2537,1,966,3,1,2025-04-11T19:08:00,2025-04-11
28874,15295,1724,27,472,1,1,2025-04-11T01:24:00,2025-04-11
28875,15296,4946,2,347,1,1,2025-04-11T16:02:00,2025-04-11
28876,15296,4946,6,500,2,0,2025-04-11T16:02:00,2025-04-11
28877,15296,4946,14,199,3,1,2025-04-11T16:02:00,2025-04-11
28878,15296,4946,3,81,4,0,2025-04-11T16:02:00,2025-04-11
28879,15296,4946,4,688,5,0,2025-04-11T16:02:00,2025-04-11
28880,15296,4946,26,179,6,0,2025-04-11T16:02:00,2025-04-11
28881,15296,4946,4,639,7,1,2025-04-11T16:02:00,2025-04-11
28882,15296,4946,0,135,8,1,2025-04-11T16:02:00,2025-04-11
28883,15297,7327,25,408,1,1,2025-04-11T22:12:00,2025-04-11
28884,15297,7327,4,271,2,1,2025-04-11T22:12:00,2025-04-11
28885,15297,7327,16,562,3,0,2025-04-11T22:12:00,2025-04-11
28886,15297,7327,18,35,4,0,2025-04-11T22:12:00,2025-04-11
28887,15297,7327,6,279,5,0,2025-04-11T22:12:00,2025-04-11
28888,15297,7327,29,847,6,0,2025-04-11T22:12:00,2025-04-11
28889,15298,8954,24,489,1,0,2025-04-11T02:47:00,2025-04-11
28890,15298,8954,15,198,2,0,2025-04-11T02:47:00,2025-04-11
28891,15298,8954,21,375,3,1,2025-04-11T02:47:00,2025-04-11
28892,15298,8954,13,275,4,1,2025-04-11T02:47:00,2025-04-11
28893,15298,8954,10,782,5,1,2025-04-11T02:47:00,2025-04-11
28894,15298,8954,11,277,6,1,2025-04-11T02:47:00,2025-04-11
28895,15298,8954,13,328,7,1,2025-04-11T02:47:00,2025-04-11
28896,15298,8954,23,805,8,0,2025-04-11T02:47:00,2025-04-11
28897,15299,9692,20,832,1,0,2025-04-11T00:34:00,2025-04-11
28898,15300,1534,10,534,1,1,2025-04-11T04:47:00,2025-04-11
28899,15300,1534,25,185,2,1,2025-04-11T04:47:00,2025-04-11
28900,15300,1534,20,113,3,1,2025-04-11T04:47:00,2025-04-11
28901,15300,1534,20,727,4,1,2025-04-11T04:47:00,2025-04-11
28902,15300,1534,5,820,5,1,2025-04-11T04:47:00,2025-04-11
28903,15300,1534,13,213,6,1,2025-04-11T04:47:00,2025-04-11
28904,15300,1534,7,440,7,0,2025-04-11T04:47:00,2025-04-11
28905,15300,1534,29,204,8,1,2025-04-11T04:47:00,2025-04-11
28906,15300,1534,17,295,9,1,2025-04-11T04:47:00,2025-04-11
28907,15300,1534,12,783,10,0,2025-04-11T04:47:00,2025-04-11
28908,15301,2188,12,806,1,0,2025-04-11T21:14:00,2025-04-11
28909,15301,2188,29,84,2,0,2025-04-11T21:14:00,2025-04-11
28910,15302,6937,17,341,1,1,2025-04-11T10:54:00,2025-04-11
28911,15302,6937,10,288,2,1,2025-04-11T10:54:00,2025-04-11
28912,15302,6937,7,258,3,0,2025-04-11T10:54:00,2025-04-11
28913,15302,6937,23,881,4,0,2025-04-11T10:54:00,2025-04-11
28914,15302,6937,20,453,5,1,2025-04-11T10:54:00,2025-04-11
28915,15302,6937,12,356,6,1,2025-04-11T10:54:00,2025-04-11
28916,15302,6937,14,395,7,0,2025-04-11T10:54:00,2025-04-11
28917,15302,6937,19,502,8,1,2025-04-11T10:54:00,2025-04-11
28918,15302,6937,16,620,9,1,2025-04-11T10:54:00,2025-04-11
28919,15302,6937,2,682,10,1,2025-04-11T10:54:00,2025-04-11
28920,15303,6860,30,560,1,0,2025-04-11T22:13:00,2025-04-11
28921,15303,6860,8,19,2,0,2025-04-11T22:13:00,2025-04-11
28922,15303,6860,0,246,3,0,2025-04-11T22:13:00,2025-04-11
28923,15304,5119,0,64,1,0,2025-04-11T07:56:00,2025-04-11
28924,15304,5119,14,934,2,1,2025-04-11T07:56:00,2025-04-11
28925,15304,5119,13,383,3,0,2025-04-11T07:56:00,2025-04-11
28926,15304,5119,19,113,4,0,2025-04-11T07:56:00,2025-04-11
28927,15304,5119,16,41,5,0,2025-04-11T07:56:00,2025-04-11
28928,15304,5119,5,93,6,1,2025-04-11T07:56:00,2025-04-11
28929,15304,5119,0,574,7,1,2025-04-11T07:56:00,2025-04-11
28930,15305,5537,25,328,1,1,2025-04-11T01:24:00,2025-04-11
28931,15305,5537,1,916,2,1,2025-04-11T01:24:00,2025-04-11
28932,15305,5537,21,215,3,1,2025-04-11T01:24:00,2025-04-11
28933,15305,5537,2,875,4,0,2025-04-11T01:24:00,2025-04-11
28934,15305,5537,16,300,5,0,2025-04-11T01:24:00,2025-04-11
28935,15305,5537,4,698,6,0,2025-04-11T01:24:00,2025-04-11
28936,15305,5537,1,123,7,1,2025-04-11T01:24:00,2025-04-11
28937,15305,5537,28,57,8,1,2025-04-11T01:24:00,2025-04-11
28938,15305,5537,20,575,9,1,2025-04-11T01:24:00,2025-04-11
28939,15305,5537,28,213,10,1,2025-04-11T01:24:00,2025-04-11
28940,15306,3641,22,268,1,0,2025-04-11T23:15:00,2025-04-11
28941,15306,3641,16,79,2,1,2025-04-11T23:15:00,2025-04-11
28942,15306,3641,20,212,3,0,2025-04-11T23:15:00,2025-04-11
28943,15306,3641,0,385,4,1,2025-04-11T23:15:00,2025-04-11
28944,15307,4006,30,593,1,0,2025-04-11T21:06:00,2025-04-11
28945,15307,4006,25,835,2,0,2025-04-11T21:06:00,2025-04-11
28946,15308,4142,27,269,1,0,2025-04-11T04:32:00,2025-04-11
28947,15308,4142,9,736,2,0,2025-04-11T04:32:00,2025-04-11
28948,15308,4142,30,910,3,0,2025-04-11T04:32:00,2025-04-11
28949,15308,4142,12,569,4,1,2025-04-11T04:32:00,2025-04-11
28950,15308,4142,5,247,5,0,2025-04-11T04:32:00,2025-04-11
28951,15309,8869,4,110,1,0,2025-04-11T06:30:00,2025-04-11
28952,15309,8869,1,626,2,0,2025-04-11T06:30:00,2025-04-11
28953,15309,8869,13,808,3,1,2025-04-11T06:30:00,2025-04-11
28954,15309,8869,0,457,4,0,2025-04-11T06:30:00,2025-04-11
28955,15309,8869,16,116,5,0,2025-04-11T06:30:00,2025-04-11
28956,15309,8869,29,339,6,0,2025-04-11T06:30:00,2025-04-11
28957,15309,8869,3,841,7,0,2025-04-11T06:30:00,2025-04-11
28958,15309,8869,14,961,8,1,2025-04-11T06:30:00,2025-04-11
28959,15310,2617,9,414,1,0,2025-04-11T21:55:00,2025-04-11
28960,15310,2617,26,222,2,0,2025-04-11T21:55:00,2025-04-11
28961,15310,2617,15,779,3,0,2025-04-11T21:55:00,2025-04-11
28962,15310,2617,22,322,4,1,2025-04-11T21:55:00,2025-04-11
28963,15311,3331,18,954,1,1,2025-04-11T20:06:00,2025-04-11
28964,15311,3331,28,676,2,1,2025-04-11T20:06:00,2025-04-11
28965,15312,6692,10,250,1,1,2025-04-11T01:54:00,2025-04-11
28966,15312,6692,4,351,2,1,2025-04-11T01:54:00,2025-04-11
28967,15312,6692,24,354,3,0,2025-04-11T01:54:00,2025-04-11
28968,15312,6692,5,391,4,0,2025-04-11T01:54:00,2025-04-11
28969,15312,6692,15,319,5,0,2025-04-11T01:54:00,2025-04-11
28970,15312,6692,17,735,6,0,2025-04-11T01:54:00,2025-04-11
28971,15312,6692,14,192,7,0,2025-04-11T01:54:00,2025-04-11
28972,15312,6692,19,870,8,0,2025-04-11T01:54:00,2025-04-11
28973,15313,1411,13,704,1,1,2025-04-11T01:17:00,2025-04-11
28974,15314,6336,6,26,1,1,2025-04-11T15:38:00,2025-04-11
28975,15314,6336,24,788,2,0,2025-04-11T15:38:00,2025-04-11
28976,15314,6336,15,816,3,1,2025-04-11T15:38:00,2025-04-11
28977,15314,6336,12,600,4,0,2025-04-11T15:38:00,2025-04-11
28978,15314,6336,30,371,5,1,2025-04-11T15:38:00,2025-04-11
28979,15315,1499,5,413,1,1,2025-04-11T15:43:00,2025-04-11
28980,15315,1499,24,506,2,0,2025-04-11T15:43:00,2025-04-11
28981,15315,1499,18,20,3,0,2025-04-11T15:43:00,2025-04-11
28982,15315,1499,1,606,4,1,2025-04-11T15:43:00,2025-04-11
28983,15315,1499,18,786,5,1,2025-04-11T15:43:00,2025-04-11
28984,15316,8472,0,669,1,1,2025-04-11T15:18:00,2025-04-11
28985,15316,8472,7,613,2,1,2025-04-11T15:18:00,2025-04-11
28986,15316,8472,3,732,3,1,2025-04-11T15:18:00,2025-04-11
28987,15316,8472,19,984,4,0,2025-04-11T15:18:00,2025-04-11
28988,15317,7641,9,217,1,1,2025-04-11T12:15:00,2025-04-11
28989,15317,7641,5,415,2,1,2025-04-11T12:15:00,2025-04-11
28990,15317,7641,2,719,3,0,2025-04-11T12:15:00,2025-04-11
28991,15317,7641,17,152,4,0,2025-04-11T12:15:00,2025-04-11
28992,15318,2384,24,578,1,0,2025-04-11T20:47:00,2025-04-11
28993,15318,2384,2,184,2,0,2025-04-11T20:47:00,2025-04-11
28994,15318,2384,21,467,3,0,2025-04-11T20:47:00,2025-04-11
28995,15319,6262,21,214,1,1,2025-04-11T15:15:00,2025-04-11
28996,15319,6262,21,654,2,0,2025-04-11T15:15:00,2025-04-11
28997,15319,6262,29,181,3,1,2025-04-11T15:15:00,2025-04-11
28998,15319,6262,0,11,4,1,2025-04-11T15:15:00,2025-04-11
28999,15319,6262,10,444,5,1,2025-04-11T15:15:00,2025-04-11
29000,15319,6262,4,559,6,1,2025-04-11T15:15:00,2025-04-11
29001,15319,6262,27,224,7,0,2025-04-11T15:15:00,2025-04-11
29002,15319,6262,9,640,8,0,2025-04-11T15:15:00,2025-04-11
29003,15319,6262,12,166,9,1,2025-04-11T15:15:00,2025-04-11
29004,15320,7764,13,866,1,0,2025-04-11T17:30:00,2025-04-11
29005,15320,7764,20,172,2,1,2025-04-11T17:30:00,2025-04-11
29006,15321,5816,0,388,1,0,2025-04-11T12:47:00,2025-04-11
29007,15321,5816,28,746,2,1,2025-04-11T12:47:00,2025-04-11
29008,15321,5816,20,592,3,0,2025-04-11T12:47:00,2025-04-11
29009,15321,5816,6,276,4,0,2025-04-11T12:47:00,2025-04-11
29010,15322,3153,4,995,1,0,2025-04-11T00:16:00,2025-04-11
29011,15322,3153,23,900,2,0,2025-04-11T00:16:00,2025-04-11
29012,15323,8883,2,953,1,0,2025-04-11T02:22:00,2025-04-11
29013,15323,8883,1,960,2,0,2025-04-11T02:22:00,2025-04-11
29014,15323,8883,9,343,3,0,2025-04-11T02:22:00,2025-04-11
29015,15323,8883,6,506,4,1,2025-04-11T02:22:00,2025-04-11
29016,15323,8883,28,278,5,0,2025-04-11T02:22:00,2025-04-11
29017,15323,8883,0,365,6,1,2025-04-11T02:22:00,2025-04-11
29018,15323,8883,10,744,7,1,2025-04-11T02:22:00,2025-04-11
29019,15324,1337,15,779,1,0,2025-04-11T00:30:00,2025-04-11
29020,15324,1337,1,405,2,1,2025-04-11T00:30:00,2025-04-11
29021,15325,3511,11,499,1,1,2025-04-11T02:59:00,2025-04-11
29022,15325,3511,25,337,2,1,2025-04-11T02:59:00,2025-04-11
29023,15325,3511,19,872,3,0,2025-04-11T02:59:00,2025-04-11
29024,15325,3511,5,437,4,1,2025-04-11T02:59:00,2025-04-11
29025,15325,3511,25,864,5,1,2025-04-11T02:59:00,2025-04-11
29026,15326,8149,8,253,1,0,2025-04-11T03:50:00,2025-04-11
29027,15326,8149,30,634,2,0,2025-04-11T03:50:00,2025-04-11
29028,15326,8149,13,382,3,0,2025-04-11T03:50:00,2025-04-11
29029,15326,8149,19,397,4,1,2025-04-11T03:50:00,2025-04-11
29030,15326,8149,1,877,5,0,2025-04-11T03:50:00,2025-04-11
29031,15326,8149,6,371,6,0,2025-04-11T03:50:00,2025-04-11
29032,15326,8149,4,553,7,0,2025-04-11T03:50:00,2025-04-11
29033,15326,8149,25,974,8,0,2025-04-11T03:50:00,2025-04-11
29034,15326,8149,5,181,9,1,2025-04-11T03:50:00,2025-04-11
29035,15327,2410,26,165,1,0,2025-04-11T23:48:00,2025-04-11
29036,15327,2410,10,493,2,1,2025-04-11T23:48:00,2025-04-11
29037,15327,2410,11,148,3,0,2025-04-11T23:48:00,2025-04-11
29038,15327,2410,30,76,4,1,2025-04-11T23:48:00,2025-04-11
29039,15327,2410,17,412,5,1,2025-04-11T23:48:00,2025-04-11
29040,15328,5247,2,949,1,0,2025-04-11T04:29:00,2025-04-11
29041,15328,5247,0,460,2,0,2025-04-11T04:29:00,2025-04-11
29042,15328,5247,22,165,3,1,2025-04-11T04:29:00,2025-04-11
29043,15328,5247,7,143,4,1,2025-04-11T04:29:00,2025-04-11
29044,15328,5247,20,569,5,1,2025-04-11T04:29:00,2025-04-11
29045,15328,5247,2,223,6,1,2025-04-11T04:29:00,2025-04-11
29046,15329,6339,26,314,1,1,2025-04-11T22:48:00,2025-04-11
29047,15329,6339,24,192,2,1,2025-04-11T22:48:00,2025-04-11
29048,15329,6339,5,891,3,1,2025-04-11T22:48:00,2025-04-11
29049,15329,6339,24,994,4,0,2025-04-11T22:48:00,2025-04-11
29050,15329,6339,25,256,5,0,2025-04-11T22:48:00,2025-04-11
29051,15329,6339,23,463,6,0,2025-04-11T22:48:00,2025-04-11
29052,15329,6339,2,612,7,0,2025-04-11T22:48:00,2025-04-11
29053,15329,6339,17,801,8,0,2025-04-11T22:48:00,2025-04-11
29054,15329,6339,14,426,9,0,2025-04-11T22:48:00,2025-04-11
29055,15330,6860,6,469,1,0,2025-04-11T14:21:00,2025-04-11
29056,15330,6860,22,819,2,0,2025-04-11T14:21:00,2025-04-11
29057,15330,6860,4,387,3,0,2025-04-11T14:21:00,2025-04-11
29058,15330,6860,18,306,4,0,2025-04-11T14:21:00,2025-04-11
29059,15331,4702,18,188,1,0,2025-04-11T04:11:00,2025-04-11
29060,15331,4702,8,840,2,1,2025-04-11T04:11:00,2025-04-11
29061,15331,4702,22,702,3,0,2025-04-11T04:11:00,2025-04-11
29062,15331,4702,14,704,4,0,2025-04-11T04:11:00,2025-04-11
29063,15331,4702,2,431,5,0,2025-04-11T04:11:00,2025-04-11
29064,15331,4702,5,866,6,1,2025-04-11T04:11:00,2025-04-11
29065,15332,2768,20,943,1,0,2025-04-11T08:53:00,2025-04-11
29066,15332,2768,24,898,2,0,2025-04-11T08:53:00,2025-04-11
29067,15332,2768,16,997,3,1,2025-04-11T08:53:00,2025-04-11
29068,15332,2768,12,640,4,0,2025-04-11T08:53:00,2025-04-11
29069,15332,2768,21,259,5,1,2025-04-11T08:53:00,2025-04-11
29070,15332,2768,23,883,6,1,2025-04-11T08:53:00,2025-04-11
29071,15333,7438,27,919,1,0,2025-04-11T09:08:00,2025-04-11
29072,15333,7438,18,920,2,1,2025-04-11T09:08:00,2025-04-11
29073,15333,7438,3,646,3,1,2025-04-11T09:08:00,2025-04-11
29074,15333,7438,23,490,4,1,2025-04-11T09:08:00,2025-04-11
29075,15334,7666,14,179,1,0,2025-04-11T17:26:00,2025-04-11
29076,15334,7666,5,607,2,1,2025-04-11T17:26:00,2025-04-11
29077,15334,7666,26,566,3,1,2025-04-11T17:26:00,2025-04-11
29078,15334,7666,22,681,4,1,2025-04-11T17:26:00,2025-04-11
29079,15335,9884,20,922,1,1,2025-04-11T19:03:00,2025-04-11
29080,15335,9884,8,601,2,1,2025-04-11T19:03:00,2025-04-11
29081,15336,9819,20,624,1,0,2025-04-11T23:24:00,2025-04-11
29082,15336,9819,0,150,2,1,2025-04-11T23:24:00,2025-04-11
29083,15337,9771,10,769,1,0,2025-04-11T01:40:00,2025-04-11
29084,15337,9771,5,147,2,0,2025-04-11T01:40:00,2025-04-11
29085,15337,9771,7,588,3,1,2025-04-11T01:40:00,2025-04-11
29086,15337,9771,25,687,4,1,2025-04-11T01:40:00,2025-04-11
29087,15337,9771,14,781,5,0,2025-04-11T01:40:00,2025-04-11
29088,15338,8163,12,29,1,1,2025-04-11T00:02:00,2025-04-11
29089,15338,8163,27,740,2,1,2025-04-11T00:02:00,2025-04-11
29090,15338,8163,13,608,3,0,2025-04-11T00:02:00,2025-04-11
29091,15338,8163,7,967,4,1,2025-04-11T00:02:00,2025-04-11
29092,15338,8163,17,648,5,1,2025-04-11T00:02:00,2025-04-11
29093,15339,3071,18,783,1,1,2025-04-11T17:58:00,2025-04-11
29094,15339,3071,7,920,2,0,2025-04-11T17:58:00,2025-04-11
29095,15339,3071,13,108,3,1,2025-04-11T17:58:00,2025-04-11
29096,15339,3071,0,530,4,0,2025-04-11T17:58:00,2025-04-11
29097,15339,3071,30,948,5,0,2025-04-11T17:58:00,2025-04-11
29098,15339,3071,6,686,6,0,2025-04-11T17:58:00,2025-04-11
29099,15339,3071,17,377,7,1,2025-04-11T17:58:00,2025-04-11
29100,15339,3071,8,401,8,0,2025-04-11T17:58:00,2025-04-11
29101,15339,3071,13,896,9,1,2025-04-11T17:58:00,2025-04-11
29102,15340,9824,3,654,1,1,2025-04-11T05:43:00,2025-04-11
29103,15341,9148,6,134,1,0,2025-04-11T11:13:00,2025-04-11
29104,15341,9148,26,154,2,1,2025-04-11T11:13:00,2025-04-11
29105,15341,9148,7,284,3,0,2025-04-11T11:13:00,2025-04-11
29106,15342,9391,28,772,1,1,2025-04-11T15:13:00,2025-04-11
29107,15342,9391,5,89,2,0,2025-04-11T15:13:00,2025-04-11
29108,15342,9391,8,407,3,1,2025-04-11T15:13:00,2025-04-11
29109,15342,9391,29,125,4,0,2025-04-11T15:13:00,2025-04-11
29110,15342,9391,24,332,5,1,2025-04-11T15:13:00,2025-04-11
29111,15342,9391,2,214,6,0,2025-04-11T15:13:00,2025-04-11
29112,15342,9391,27,181,7,1,2025-04-11T15:13:00,2025-04-11
29113,15343,2393,23,556,1,1,2025-04-11T02:28:00,2025-04-11
29114,15343,2393,1,582,2,0,2025-04-11T02:28:00,2025-04-11
29115,15343,2393,3,984,3,1,2025-04-11T02:28:00,2025-04-11
29116,15344,6762,0,911,1,1,2025-04-11T04:45:00,2025-04-11
29117,15344,6762,4,169,2,0,2025-04-11T04:45:00,2025-04-11
29118,15344,6762,27,426,3,0,2025-04-11T04:45:00,2025-04-11
29119,15344,6762,14,26,4,0,2025-04-11T04:45:00,2025-04-11
29120,15344,6762,23,728,5,1,2025-04-11T04:45:00,2025-04-11
29121,15344,6762,17,709,6,1,2025-04-11T04:45:00,2025-04-11
29122,15344,6762,1,982,7,1,2025-04-11T04:45:00,2025-04-11
29123,15344,6762,6,913,8,1,2025-04-11T04:45:00,2025-04-11
29124,15344,6762,6,296,9,0,2025-04-11T04:45:00,2025-04-11
29125,15345,6972,7,658,1,1,2025-04-11T20:47:00,2025-04-11
29126,15346,7589,22,35,1,0,2025-04-11T04:08:00,2025-04-11
29127,15346,7589,1,7,2,1,2025-04-11T04:08:00,2025-04-11
29128,15346,7589,6,43,3,1,2025-04-11T04:08:00,2025-04-11
